symbol,open,high,low,close,exchange
CAPILLARY,520.0,528.0,507.70001220703125,513.0,BSE
CIFL,31.899999618530273,31.899999618530273,29.829999923706055,31.1299991607666,BSE
CAPITALSFB,261.54998779296875,263.04998779296875,258.1000061035156,262.20001220703125,BSE
CAPTRUST,13.970000267028809,13.970000267028809,12.859999656677246,12.899999618530273,BSE
CAPLIPOINT,1716.050048828125,1726.199951171875,1690.0,1698.8499755859375,BSE
CGCL,168.35000610351562,168.35000610351562,156.0,161.0,BSE
CARBORUNIV,837.4500122070312,840.0,815.0,823.6500244140625,BSE
CARERATING,1610.0999755859375,1629.8499755859375,1600.0,1607.449951171875,BSE
CPEDU,206.0,209.0500030517578,199.9499969482422,203.3000030517578,BSE
CARRARO,530.2000122070312,530.2000122070312,517.2999877929688,519.6500244140625,BSE
CARTRADE,1838.699951171875,1850.0,1786.0,1801.3499755859375,BSE
CARYSIL,903.0499877929688,913.5499877929688,893.0999755859375,894.25,BSE
CASTROLIND,187.5,188.89999389648438,186.60000610351562,187.0,BSE
CCL,1048.949951171875,1048.949951171875,1006.25,1011.4000244140625,BSE
CEATLTD,3705.050048828125,3705.050048828125,3510.0,3531.0,BSE
CEIGALL,286.8999938964844,287.5,281.3999938964844,285.1000061035156,BSE
CEINSYS,990.0,990.0,965.0,970.9500122070312,BSE
CELEBRITY,8.470000267028809,8.470000267028809,7.809999942779541,7.980000019073486,BSE
CELLO,423.95001220703125,423.95001220703125,408.8999938964844,415.79998779296875,BSE
CEMPRO,590.7000122070312,591.0499877929688,570.0,576.25,BSE
CENTRALBK,40.779998779296875,40.779998779296875,39.95000076293945,40.08000183105469,BSE
CENTRUM,24.399999618530273,25.0,23.479999542236328,24.719999313354492,BSE
CENTUM,2671.949951171875,2749.550048828125,2608.25,2669.699951171875,BSE
CENTENKA,438.0,438.0,431.1499938964844,432.8500061035156,BSE
CENTEXT,20.34000015258789,20.360000610351562,19.579999923706055,19.6200008392334,BSE
CENTURYPLY,762.7999877929688,762.7999877929688,726.2999877929688,734.3499755859375,BSE
CERA,4900.35009765625,5001.5,4875.0,4889.7998046875,BSE
CESC,159.60000610351562,160.0,156.8000030517578,157.9499969482422,BSE
CGPOWER,726.3499755859375,728.25,719.6500244140625,724.9500122070312,BSE
CHALET,825.6500244140625,825.6500244140625,800.0,803.5499877929688,BSE
CLSEL,291.95001220703125,291.95001220703125,265.8999938964844,269.5,BSE
CHAMBLFERT,458.8999938964844,464.0,455.1000061035156,460.8500061035156,BSE
CHEMBONDCH,148.4499969482422,150.5500030517578,147.10000610351562,148.14999389648438,BSE
CHEMBOND,157.0500030517578,157.0500030517578,149.75,149.75,BSE
CHEMCON,160.25,165.0,160.25,164.0500030517578,BSE
CHEMFAB,386.5,388.70001220703125,380.0,381.8999938964844,BSE
CHEMPLASTS,255.10000610351562,255.1999969482422,239.14999389648438,245.5500030517578,BSE
CHENNPETRO,915.0,973.4500122070312,912.5,963.0,BSE
CHEVIOT,1040.0,1061.0999755859375,1038.0,1042.1500244140625,BSE
CHOICEIN,747.0999755859375,748.5,735.0,736.75,BSE
CHOICEGOLD,157.60000610351562,157.60000610351562,156.85000610351562,156.85000610351562,BSE
CHOLAHLDNG,1650.5999755859375,1670.6500244140625,1625.0,1633.300048828125,BSE
CHOLAFIN,1742.0,1751.6500244140625,1723.050048828125,1730.6500244140625,BSE
CIEINDIA,491.8999938964844,492.8999938964844,467.3999938964844,471.79998779296875,BSE
CIGNITITEC,1217.0,1217.0,1171.699951171875,1177.3499755859375,BSE
CINELINE,87.19999694824219,87.72000122070312,86.94000244140625,87.55999755859375,BSE
CINEVISTA,15.489999771118164,15.75,14.5,15.5,BSE
CIPLA,1350.050048828125,1350.800048828125,1340.0,1347.6500244140625,BSE
CUB,290.1000061035156,290.1000061035156,281.0,283.29998779296875,BSE
CLEDUCATE,40.45000076293945,41.0,38.95000076293945,39.59000015258789,BSE
CLEAN,735.8499755859375,741.5499877929688,711.8499755859375,734.75,BSE
CMSINFO,298.04998779296875,306.54998779296875,298.04998779296875,303.5,BSE
COALINDIA,431.20001220703125,434.5,425.54998779296875,430.70001220703125,BSE
COCHINSHIP,1498.449951171875,1504.3499755859375,1474.300048828125,1492.9000244140625,BSE
COFFEEDAY,30.989999771118164,30.989999771118164,30.200000762939453,30.219999313354492,BSE
COFORGE,1211.25,1234.9000244140625,1183.300048828125,1186.3499755859375,BSE
COHANCE,307.75,314.1000061035156,303.1000061035156,308.75,BSE
COLPAL,2299.5,2300.89990234375,2244.60009765625,2253.60009765625,BSE
COMSYN,153.0500030517578,159.0,153.0500030517578,154.89999389648438,BSE
COMPUSOFT,14.550000190734863,14.550000190734863,14.0,14.199999809265137,BSE
CAMS,708.7000122070312,708.7000122070312,673.9000244140625,678.0,BSE
CONCORDBIO,1242.0,1272.0,1212.300048828125,1221.550048828125,BSE
CEWATER,309.1499938964844,310.45001220703125,293.54998779296875,297.1499938964844,BSE
CONFIPET,31.670000076293945,31.940000534057617,31.469999313354492,31.639999389648438,BSE
CCCL,16.0,16.190000534057617,15.5,16.030000686645508,BSE
CONCOR,499.79998779296875,501.20001220703125,490.45001220703125,495.6499938964844,BSE
CONTROLPR,657.0,676.5,650.7000122070312,656.5999755859375,BSE
CORALFINAC,34.900001525878906,34.900001525878906,33.5,34.38999938964844,BSE
CORDSCABLE,171.0,173.9499969482422,171.0,172.64999389648438,BSE
COROMANDEL,2330.5,2330.5,2211.35009765625,2221.0,BSE
CORONA,1649.949951171875,1649.949951171875,1560.6500244140625,1580.8499755859375,BSE
COSMOFIRST,700.0,730.0,697.5499877929688,711.6500244140625,BSE
CCHHL,13.029999732971191,13.550000190734863,13.020000457763672,13.529999732971191,BSE
COUNCODOS,5.130000114440918,6.130000114440918,4.230000019073486,5.340000152587891,BSE
CPCAP,90.98999786376953,91.08999633789062,90.0999984741211,91.0,BSE
CPSEETF,103.0999984741211,103.58999633789062,102.33999633789062,102.86000061035156,BSE
CRAFTSMAN,7725.0498046875,7725.0498046875,7474.0,7525.39990234375,BSE
CREATIVEYE,6.78000020980835,6.78000020980835,6.349999904632568,6.369999885559082,BSE
CNL,640.0,671.3499755859375,640.0,660.8499755859375,BSE
CREDITACC,1325.0,1326.5,1239.9000244140625,1264.75,BSE
MUFTI,84.7699966430664,86.93000030517578,83.93000030517578,86.55000305175781,BSE
CREST,357.1499938964844,357.1499938964844,343.6000061035156,347.20001220703125,BSE
CRISIL,4483.64990234375,4483.64990234375,4350.0,4376.39990234375,BSE
CRIZAC,228.35000610351562,232.6999969482422,225.75,231.3000030517578,BSE
CROMPTON,262.5,263.6000061035156,256.0,257.54998779296875,BSE
CSBBANK,400.70001220703125,407.6000061035156,384.6499938964844,397.25,BSE
CSLFINANCE,266.04998779296875,269.8999938964844,265.45001220703125,269.8999938964844,BSE
CUBEXTUB,107.3499984741211,108.19999694824219,106.0999984741211,106.30000305175781,BSE
CUMMINSIND,4970.0,4987.0,4868.75,4901.75,BSE
CUPID,413.5,413.5,405.0,406.6499938964844,BSE
CYBERMEDIA,14.75,14.75,14.600000381469727,14.739999771118164,BSE
CYBERTECH,116.0,116.0,113.30000305175781,113.80000305175781,BSE
CYIENTDLM,313.20001220703125,317.1499938964844,308.0,312.20001220703125,BSE
CYIENT,922.9500122070312,943.0,910.0,915.8499755859375,BSE
DPWIRES,155.14999389648438,155.14999389648438,150.5,151.3000030517578,BSE
DLINKINDIA,410.0,429.0,409.0,423.20001220703125,BSE
DPABHUSHAN,1207.0,1207.300048828125,1186.0,1195.949951171875,BSE
DBCORP,221.35000610351562,226.10000610351562,221.35000610351562,224.9499969482422,BSE
DABUR,523.9500122070312,525.0,512.0,518.5499877929688,BSE
DALBHARAT,2041.8499755859375,2064.5,1982.300048828125,1990.0999755859375,BSE
DALMIASUG,299.0,307.8999938964844,295.54998779296875,302.0,BSE
DAMCAPITAL,150.14999389648438,152.0,149.3000030517578,150.3000030517578,BSE
DAMODARIND,26.0,26.0,25.190000534057617,25.799999237060547,BSE
DATAPATTNS,3234.949951171875,3311.699951171875,3160.5,3208.449951171875,BSE
DATAMATICS,775.2000122070312,788.8499755859375,766.0,770.25,BSE
DAVANGERE,4.079999923706055,4.119999885559082,4.059999942779541,4.079999923706055,BSE
DBSTOCKBRO,26.479999542236328,26.700000762939453,25.5,25.75,BSE
DCI,254.4499969482422,259.04998779296875,249.60000610351562,249.60000610351562,BSE
DCBBANK,188.0,190.0500030517578,182.60000610351562,185.10000610351562,BSE
DCMFINSERV,4.409999847412109,4.409999847412109,4.340000152587891,4.409999847412109,BSE
DCM,77.58000183105469,79.0,76.80000305175781,78.9000015258789,BSE
DCMNVL,130.0,131.9499969482422,126.80000305175781,127.9000015258789,BSE
DCMSRIND,35.70000076293945,37.099998474121094,35.33000183105469,36.33000183105469,BSE
DCMSHRIRAM,1060.0,1060.699951171875,1032.300048828125,1037.0,BSE
DCW,48.4900016784668,48.709999084472656,47.08000183105469,47.470001220703125,BSE
DCXINDIA,180.10000610351562,185.0500030517578,176.85000610351562,177.39999389648438,BSE
DDEVPLSTIK,275.75,277.1499938964844,270.3500061035156,271.1000061035156,BSE
DENORA,675.5,729.9000244140625,675.5,697.3499755859375,BSE
DECCANCE,756.0499877929688,760.4000244140625,735.5999755859375,741.4500122070312,BSE
DEEDEV,294.1000061035156,307.6499938964844,286.45001220703125,295.20001220703125,BSE
DEEPINDS,355.5,355.5,345.70001220703125,347.5,BSE
DBEIL,79.93000030517578,80.44999694824219,76.0,76.06999969482422,BSE
DEEPAKFERT,989.0999755859375,1004.2999877929688,973.75,994.7999877929688,BSE
DEEPAKNTR,1589.0,1590.800048828125,1566.300048828125,1580.949951171875,BSE
DELHIVERY,442.25,445.70001220703125,431.1000061035156,433.20001220703125,BSE
DELPHIFX,13.449999809265137,13.649999618530273,13.050000190734863,13.149999618530273,BSE
DELTACORP,62.79999923706055,62.79999923706055,60.97999954223633,61.279998779296875,BSE
DELTAMAGNT,62.4900016784668,62.4900016784668,58.25,60.88999938964844,BSE
DEN,31.899999618530273,31.899999618530273,27.670000076293945,28.1200008392334,BSE
DENTA,255.0500030517578,256.04998779296875,249.10000610351562,250.14999389648438,BSE
DEVX,45.0,45.4900016784668,42.5,43.400001525878906,BSE
DEVIT,23.469999313354492,23.469999313354492,22.700000762939453,23.469999313354492,BSE
DEVYANI,129.0,129.0500030517578,125.80000305175781,127.4000015258789,BSE
DBOL,103.0,105.80000305175781,101.25,102.30000305175781,BSE
DHAMPURSUG,120.05000305175781,132.0,119.75,126.1500015258789,BSE
DHANBANK,23.799999237060547,24.030000686645508,23.770000457763672,23.860000610351562,BSE
DHANUKA,1053.0,1062.800048828125,1001.25,1016.1500244140625,BSE
DHARMAJ,240.0,240.0,235.5,236.64999389648438,BSE
DHRUV,27.799999237060547,27.899999618530273,26.25,27.520000457763672,BSE
DHUNINV,988.0,994.7999877929688,980.0,980.0,BSE
DTIL,137.0,142.64999389648438,137.0,142.64999389648438,BSE
DVL,247.9499969482422,250.5,244.60000610351562,245.0500030517578,BSE
DIAMINESQ,239.0,241.0,234.0,241.0,BSE
DIACABS,139.5500030517578,141.14999389648438,136.5,137.14999389648438,BSE
DICIND,520.0,529.2999877929688,520.0,526.8499755859375,BSE
DIFFNKG,266.0,273.04998779296875,261.5,264.45001220703125,BSE
DGCONTENT,28.450000762939453,28.450000762939453,27.200000762939453,27.200000762939453,BSE
DIGIDRIVE,21.989999771118164,22.1200008392334,21.510000228881836,21.510000228881836,BSE
DIGISPICE,19.15999984741211,19.25,18.850000381469727,19.020000457763672,BSE
DIGITIDE,95.80000305175781,101.69999694824219,94.8499984741211,98.05000305175781,BSE
DIGJAMLMTD,49.0,50.0,45.04999923706055,47.4900016784668,BSE
DNAMEDIA,3.319999933242798,3.990000009536743,3.319999933242798,3.390000104904175,BSE
DBL,432.29998779296875,432.29998779296875,411.1000061035156,415.6499938964844,BSE
DISHTV,2.9000000953674316,2.9700000286102295,2.859999895095825,2.9000000953674316,BSE
DCAL,181.5,181.85000610351562,173.60000610351562,175.0500030517578,BSE
DIVGIITTS,751.4000244140625,751.5499877929688,716.5,722.4500122070312,BSE
DIVISLAB,6430.0,6476.75,6385.25,6412.7001953125,BSE
DIXON,10071.349609375,10617.849609375,10071.349609375,10538.7001953125,BSE
DLF,611.75,612.7999877929688,601.0499877929688,604.1500244140625,BSE
DMCC,220.39999389648438,226.4499969482422,213.64999389648438,225.0,BSE
DODLA,1154.699951171875,1195.300048828125,1151.449951171875,1161.0,BSE
DOLATALGO,76.0,76.0,74.5,74.9800033569336,BSE
DOLLAR,290.3999938964844,294.8999938964844,290.0,293.5,BSE
DOLPHIN,417.79998779296875,420.0,397.5,415.5,BSE
DOMS,2313.64990234375,2342.0,2310.5,2333.050048828125,BSE
DONEAR,87.01000213623047,88.68000030517578,87.01000213623047,88.02999877929688,BSE
AGARWALEYE,444.04998779296875,454.1499938964844,443.29998779296875,451.45001220703125,BSE
LALPATHLAB,1385.1500244140625,1410.0,1378.0,1398.8499755859375,BSE
DRREDDY,1316.0,1316.9000244140625,1279.5,1287.199951171875,BSE
DRCSYSTEMS,15.170000076293945,15.470000267028809,15.029999732971191,15.170000076293945,BSE
DREAMFOLKS,81.01000213623047,82.5,80.62000274658203,81.6500015258789,BSE
DREDGECORP,994.3499755859375,994.3499755859375,945.9000244140625,950.2999877929688,BSE
KEEPLEARN,2.0399999618530273,2.0399999618530273,1.9199999570846558,1.9900000095367432,BSE
BANKADD,62.04999923706055,62.150001525878906,61.939998626708984,61.939998626708984,BSE
GOLDADD,153.6999969482422,154.6300048828125,153.50999450683594,154.41000366210938,BSE
ITADD,32.540000915527344,32.540000915527344,32.209999084472656,32.31999969482422,BSE
EQUAL50ADD,349.7799987792969,349.7799987792969,345.1400146484375,345.6400146484375,BSE
NIFTYADD,266.5,266.9800109863281,264.0,264.75,BSE
PSUBANKADD,99.51000213623047,99.51000213623047,98.37000274658203,99.05999755859375,BSE
PVTBANKADD,29.0,29.6299991607666,29.0,29.6299991607666,BSE
MIDQ50ADD,241.3300018310547,241.3300018310547,240.86000061035156,240.86000061035156,BSE
SENSEXADD,83.80000305175781,83.87999725341797,83.5999984741211,83.5999984741211,BSE
SILVERADD,251.25,261.8599853515625,251.25,255.75999450683594,BSE
FLEXIADD,9.970000267028809,9.970000267028809,9.859999656677246,9.869999885559082,BSE
HEALTHADD,151.36000061035156,151.36000061035156,150.6999969482422,150.6999969482422,BSE
MIDCAPADD,22.010000228881836,22.18000030517578,21.979999542236328,21.979999542236328,BSE
MSCIADD,30.280000686645508,30.280000686645508,29.84000015258789,29.84000015258789,BSE
NEXT30ADD,41.630001068115234,41.630001068115234,41.45000076293945,41.45000076293945,BSE
SMALLADD,15.979999542236328,15.979999542236328,15.550000190734863,15.550000190734863,BSE
TOP10ADD,95.9000015258789,95.9000015258789,93.94999694824219,94.26000213623047,BSE
DUCON,3.25,3.3399999141693115,3.1700000762939453,3.2699999809265137,BSE
DWARKESH,36.04999923706055,38.0,36.04999923706055,37.22999954223633,BSE
DSSL,960.0,960.0,922.7999877929688,931.25,BSE
DYNAMATECH,10120.0,10120.0,9902.0498046875,10032.9501953125,BSE
DYCL,287.8500061035156,299.3500061035156,284.1000061035156,293.54998779296875,BSE
DYNPRO,230.25,239.9499969482422,229.75,230.1999969482422,BSE
EASEMYTRIP,8.6899995803833,8.75,8.5600004196167,8.619999885559082,BSE
ECLERX,3315.0,3333.0,3160.0,3173.64990234375,BSE
ECOSMOBLTY,150.25,161.3000030517578,148.6999969482422,153.25,BSE
ECAPINSURE,24.5,25.049999237060547,23.950000762939453,24.100000381469727,BSE
EDELWEISS,118.0999984741211,118.75,113.75,114.5,BSE
EFCIL,225.0,227.5,216.14999389648438,223.25,BSE
EICHERMOT,8225.0,8232.7998046875,7985.7001953125,8015.7001953125,BSE
EIDPARRY,876.7000122070312,888.0,859.6500244140625,865.1500244140625,BSE
EIHAHOTELS,328.95001220703125,333.29998779296875,328.95001220703125,330.8500061035156,BSE
EIHOTEL,321.0,321.0,310.8999938964844,313.5,BSE
EIMCOELECO,1589.050048828125,1603.800048828125,1579.4000244140625,1579.5,BSE
ELDEHSG,937.7000122070312,937.7000122070312,937.7000122070312,937.7000122070312,BSE
ELECON,429.95001220703125,429.95001220703125,413.25,416.04998779296875,BSE
EMIL,100.11000061035156,101.3499984741211,99.69000244140625,100.45999908447266,BSE
ELECTCAST,69.80000305175781,69.80000305175781,68.5,69.08999633789062,BSE
ELECTHERM,717.4000244140625,724.0999755859375,708.0999755859375,714.4500122070312,BSE
ELGIEQUIP,541.9000244140625,543.2000122070312,532.2999877929688,534.3499755859375,BSE
ELIN,135.0,135.0,128.0,128.35000610351562,BSE
ELLEN,232.64999389648438,234.0,228.1999969482422,229.14999389648438,BSE
EMAMILTD,474.54998779296875,477.95001220703125,461.0,462.45001220703125,BSE
EMAMIPAP,80.0,86.0,80.0,85.13999938964844,BSE
EMAMIREAL,66.0,66.0,64.37000274658203,65.0199966430664,BSE
EMCURE,1431.050048828125,1488.949951171875,1431.050048828125,1454.550048828125,BSE
EMKAY,244.0,248.25,234.3000030517578,236.25,BSE
EMMBI,90.05999755859375,92.61000061035156,90.0,90.05999755859375,BSE
EMMVEE,192.4499969482422,196.64999389648438,189.60000610351562,195.1999969482422,BSE
EMSLIMITED,293.0,295.3500061035156,287.0,288.79998779296875,BSE
EMUDHRA,439.1000061035156,441.25,420.25,428.8999938964844,BSE
ENDURANCE,2646.300048828125,2675.25,2609.35009765625,2656.64990234375,BSE
ENERGYDEV,16.549999237060547,16.649999618530273,16.100000381469727,16.549999237060547,BSE
ENGINERSIN,223.4499969482422,226.0,218.9499969482422,221.60000610351562,BSE
ENTERO,1045.0,1063.050048828125,1015.0999755859375,1036.1500244140625,BSE
ENIL,105.25,106.44999694824219,105.0,105.80000305175781,BSE
EIEL,160.14999389648438,160.5500030517578,157.6999969482422,158.0,BSE
EPACK,254.1999969482422,254.39999389648438,246.89999389648438,247.9499969482422,BSE
EPACKPEB,179.14999389648438,181.5500030517578,178.5500030517578,179.14999389648438,BSE
EPIGRAL,930.0,930.0,888.0,892.8499755859375,BSE
EPL,214.5500030517578,218.60000610351562,214.5500030517578,216.64999389648438,BSE
EQUITASBNK,64.33999633789062,65.69000244140625,63.45000076293945,64.23999786376953,BSE
ERIS,1331.0,1369.5,1331.0,1359.199951171875,BSE
ESABINDIA,5600.0,5600.0,5459.0,5526.5,BSE
ESAFSFB,27.1299991607666,27.280000686645508,26.75,27.0,BSE
ESCORTS,3595.949951171875,3595.949951171875,3508.0,3516.64990234375,BSE
ESSARSHPNG,26.0,26.100000381469727,25.579999923706055,25.780000686645508,BSE
ESTER,103.91000366210938,107.95999908447266,103.79000091552734,106.58999633789062,BSE
ETERNAL,246.5,252.10000610351562,243.85000610351562,246.4499969482422,BSE
ETHOSLTD,2411.0,2440.949951171875,2381.449951171875,2436.14990234375,BSE
EUREKAFORB,499.95001220703125,499.95001220703125,470.0,474.45001220703125,BSE
EUROBOND,166.0,169.5,165.0,168.6999969482422,BSE
EUROPRATIK,260.70001220703125,260.70001220703125,244.75,249.39999389648438,BSE
EVEREADY,325.75,335.70001220703125,321.3500061035156,331.8999938964844,BSE
EVERESTIND,390.3500061035156,416.8999938964844,382.3999938964844,387.0,BSE
EKC,113.3499984741211,113.6500015258789,111.4000015258789,112.19999694824219,BSE
EXCELINDUS,973.7000122070312,973.7000122070312,942.5999755859375,950.7000122070312,BSE
EXCEL,1.0700000524520874,1.1200000047683716,1.059999942779541,1.059999942779541,BSE
EXCELSOFT,87.30000305175781,87.30000305175781,84.12000274658203,84.7699966430664,BSE
EXICOM,93.58000183105469,93.97000122070312,92.70999908447266,92.98999786376953,BSE
EXIDEIND,335.04998779296875,339.5,333.0,334.8999938964844,BSE
EXPLEOSOL,766.4500122070312,767.9000244140625,748.8499755859375,750.0,BSE
EXXARO,8.0,8.239999771118164,7.900000095367432,8.220000267028809,BSE
FABTECH,153.89999389648438,153.9499969482422,148.0,150.10000610351562,BSE
FACT,739.0,753.5499877929688,727.0,740.25,BSE
FAIRCHEMOR,592.8499755859375,599.6500244140625,585.0499877929688,599.6500244140625,BSE
FCSSOFT,1.5800000429153442,1.6100000143051147,1.5499999523162842,1.590000033378601,BSE
FDC,362.45001220703125,363.04998779296875,355.04998779296875,356.8999938964844,BSE
FEDFINA,133.14999389648438,134.5500030517578,127.69999694824219,130.8000030517578,BSE
FEDERALBNK,299.20001220703125,301.75,297.0,299.95001220703125,BSE
FMGOETZE,412.8500061035156,414.70001220703125,405.5,406.95001220703125,BSE
FIEMIND,2209.14990234375,2209.14990234375,2150.60009765625,2175.449951171875,BSE
FILATFASH,0.2199999988079071,0.23000000417232513,0.20999999344348907,0.2199999988079071,BSE
FILATEX,43.5,44.06999969482422,42.36000061035156,43.279998779296875,BSE
FINEORG,4660.0,4756.89990234375,4604.0,4713.2001953125,BSE
FCL,23.729999542236328,23.8700008392334,23.459999084472656,23.59000015258789,BSE
FINKURVE,78.16999816894531,78.5,77.69999694824219,78.5,BSE
FINOPB,208.3000030517578,209.0,182.89999389648438,192.4499969482422,BSE
FINCABLES,873.1500244140625,943.7000122070312,867.0,914.2999877929688,BSE
FINPIPE,184.0500030517578,185.60000610351562,181.85000610351562,185.14999389648438,BSE
FSL,219.64999389648438,221.10000610351562,212.3000030517578,213.25,BSE
FISCHER,38.130001068115234,38.939998626708984,38.130001068115234,38.34000015258789,BSE
FIVESTAR,420.1499938964844,423.75,415.8999938964844,416.79998779296875,BSE
FLAIR,310.0,316.29998779296875,306.04998779296875,308.25,BSE
FLEXITUFF,9.199999809265137,9.800000190734863,8.850000381469727,8.850000381469727,BSE
FOCUS,125.0,125.0,125.0,125.0,BSE
FOODSIN,59.34000015258789,60.0,57.9900016784668,58.34000015258789,BSE
FORCEMOT,25795.0,25795.0,24250.0,24324.80078125,BSE
FORTIS,969.9500122070312,976.0499877929688,938.5,942.0999755859375,BSE
FOSECOIND,5003.0,5429.0,4975.0,5318.5498046875,BSE
FRACTAL,816.4000244140625,820.7999877929688,768.7999877929688,777.5499877929688,BSE
NYKAA,262.20001220703125,268.04998779296875,262.20001220703125,265.5,BSE
UTLSOLAR,192.64999389648438,192.64999389648438,186.8000030517578,188.0500030517578,BSE
FUSION,198.9499969482422,198.9499969482422,181.0,187.75,BSE
FMNL,8.420000076293945,8.420000076293945,7.989999771118164,8.210000038146973,BSE
GMBREW,995.1500244140625,1006.0,992.2999877929688,995.25,BSE
GRINFRA,984.5499877929688,984.5499877929688,945.0999755859375,951.5,BSE
GABRIEL,1007.0,1017.6500244140625,991.0,997.6500244140625,BSE
GATECH,0.5,0.5,0.47999998927116394,0.5,BSE
GATECHDVR,0.4699999988079071,0.47999998927116394,0.46000000834465027,0.4699999988079071,BSE
GAIL,168.5500030517578,171.5,167.60000610351562,169.75,BSE
GALAPREC,760.0,764.0499877929688,744.5999755859375,755.2000122070312,BSE
GALAXYSURF,1931.0,1955.0,1911.3499755859375,1953.75,BSE
GALLANTT,578.0,581.4500122070312,572.9000244140625,576.9000244140625,BSE
GANDHAR,139.6999969482422,141.1999969482422,138.3000030517578,140.4499969482422,BSE
GANDHITUBE,887.9000244140625,896.25,869.7000122070312,870.3499755859375,BSE
GANESHBE,82.80000305175781,83.4000015258789,81.7699966430664,82.29000091552734,BSE
GANESHCP,170.85000610351562,177.75,169.3000030517578,175.60000610351562,BSE
GANESHHOU,675.1500244140625,678.0,661.5999755859375,672.75,BSE
GANECOS,773.7999877929688,778.9000244140625,769.6500244140625,772.75,BSE
GANGESSECU,126.0999984741211,126.0999984741211,123.0,123.0,BSE
GRSE,2456.050048828125,2462.75,2424.85009765625,2432.800048828125,BSE
GARUDA,175.5,182.3000030517578,175.5,178.14999389648438,BSE
GRWRHITECH,4157.10009765625,4246.25,4120.0,4204.14990234375,BSE
GARFIBRES,637.0499877929688,646.9000244140625,637.0,641.7000122070312,BSE
GATEWAY,57.5099983215332,59.380001068115234,57.5099983215332,58.84000015258789,BSE
GAYAHWS,2.2100000381469727,2.319999933242798,2.2100000381469727,2.319999933242798,BSE
GEECEE,288.95001220703125,288.95001220703125,286.8999938964844,286.8999938964844,BSE
GEMAROMA,199.9499969482422,206.6999969482422,196.14999389648438,197.14999389648438,BSE
GICRE,391.25,391.25,381.0,382.79998779296875,BSE
GENCON,49.900001525878906,49.900001525878906,45.20000076293945,45.439998626708984,BSE
GENESYS,311.04998779296875,316.25,299.29998779296875,300.6499938964844,BSE
GENUSPAPER,13.489999771118164,13.489999771118164,12.029999732971191,12.960000038146973,BSE
GENUSPOWER,256.0,264.5,256.0,262.3999938964844,BSE
GEOJITFSL,63.54999923706055,63.75,62.880001068115234,63.16999816894531,BSE
GFLLIMITED,45.810001373291016,45.810001373291016,45.2400016784668,45.2400016784668,BSE
GHCL,493.1499938964844,493.1499938964844,478.04998779296875,479.75,BSE
GHCLTEXTIL,76.08999633789062,77.26000213623047,75.54000091552734,76.41000366210938,BSE
GICHSGFIN,150.10000610351562,155.10000610351562,150.10000610351562,153.9499969482422,BSE
GILLANDERS,93.69999694824219,93.69999694824219,92.75,92.75,BSE
GILLETTE,8419.9501953125,8446.2001953125,8285.599609375,8331.0,BSE
GINNIFILA,38.650001525878906,39.29999923706055,38.650001525878906,38.849998474121094,BSE
GKENERGY,114.0,114.0,110.44999694824219,111.4000015258789,BSE
GLAND,1864.0,1864.0,1807.25,1823.0,BSE
GLAXO,2611.60009765625,2611.60009765625,2566.10009765625,2570.0,BSE
GLENMARK,2127.14990234375,2160.0,2119.199951171875,2137.699951171875,BSE
MEDANTA,1161.300048828125,1166.9000244140625,1131.5,1140.949951171875,BSE
GSLSU,85.20999908447266,85.58000183105469,82.43000030517578,84.36000061035156,BSE
GLOBALVECT,164.3000030517578,165.75,161.8000030517578,164.25,BSE
GLOBALE,12.25,12.25,11.25,11.75,BSE
GLOBECIVIL,51.0,53.84000015258789,49.529998779296875,50.119998931884766,BSE
GLOBE,35.0,35.0,32.29999923706055,33.709999084472656,BSE
GLOBUSSPR,888.0499877929688,902.4500122070312,888.0,895.5999755859375,BSE
GLOSTERLTD,565.25,574.9500122070312,561.0,562.4500122070312,BSE
GLOTTIS,48.20000076293945,48.66999816894531,47.869998931884766,48.29999923706055,BSE
GMMPFAUDLR,965.0,965.1500244140625,929.2000122070312,934.0,BSE
GMRAIRPORT,101.9000015258789,102.23999786376953,99.5999984741211,100.6500015258789,BSE
GMRP&UI,117.6500015258789,121.44999694824219,117.6500015258789,120.05000305175781,BSE
GNA,412.1499938964844,426.6499938964844,412.1499938964844,419.8500061035156,BSE
EBGNG,370.79998779296875,387.25,368.8999938964844,385.0,BSE
GODIGIT,337.54998779296875,342.04998779296875,330.3500061035156,335.0,BSE
GOCOLORS,299.0,314.45001220703125,299.0,310.75,BSE
GOACARBON,367.45001220703125,370.6000061035156,360.1499938964844,362.0,BSE
GOCLCORP,257.8999938964844,265.8500061035156,255.0,262.20001220703125,BSE
GODAVARIB,285.6000061035156,316.95001220703125,285.6000061035156,293.79998779296875,BSE
GPIL,271.95001220703125,274.3500061035156,265.0,265.8500061035156,BSE
GODFRYPHLP,2120.0,2161.0,2066.60009765625,2116.75,BSE
GODREJAGRO,616.0,649.4500122070312,609.0,641.2000122070312,BSE
GODREJCP,1235.050048828125,1235.050048828125,1213.3499755859375,1217.5999755859375,BSE
GODREJIND,1025.0999755859375,1025.1500244140625,979.0499877929688,987.9000244140625,BSE
GODREJPROP,1816.949951171875,1816.949951171875,1725.0,1729.3499755859375,BSE
GOKEX,680.0999755859375,689.0,633.0999755859375,639.7000122070312,BSE
GOKULAGRO,169.35000610351562,171.4499969482422,168.89999389648438,169.39999389648438,BSE
