symbol,open,high,low,close,exchange
CHALET,868.8499755859375,885.4500122070312,864.4000244140625,882.7999877929688,BSE
CLSEL,278.0,278.0,271.3999938964844,271.54998779296875,BSE
CHAMBLFERT,448.54998779296875,455.8999938964844,440.5,453.70001220703125,BSE
CHEMBONDCH,155.0,160.0,151.89999389648438,157.5,BSE
CHEMBOND,147.9499969482422,156.9499969482422,147.14999389648438,156.39999389648438,BSE
CHEMCON,189.9499969482422,189.9499969482422,185.3000030517578,188.0,BSE
CHEMFAB,407.0,407.75,402.6499938964844,407.75,BSE
CHEMPLASTS,283.04998779296875,326.54998779296875,282.1000061035156,310.20001220703125,BSE
CHENNPETRO,928.5999755859375,928.5999755859375,909.0499877929688,917.7999877929688,BSE
CHEVIOT,1042.0,1070.949951171875,1042.0,1055.5999755859375,BSE
CHOICEIN,779.8499755859375,794.0,775.0,781.9500122070312,BSE
CHOLAHLDNG,1721.949951171875,1740.050048828125,1679.949951171875,1730.949951171875,BSE
CHOLAFIN,1771.699951171875,1775.0,1721.0999755859375,1726.949951171875,BSE
CIEINDIA,438.95001220703125,461.04998779296875,434.70001220703125,456.29998779296875,BSE
CIGNITITEC,1510.199951171875,1549.800048828125,1510.199951171875,1516.9000244140625,BSE
CINEVISTA,16.09000015258789,16.280000686645508,15.569999694824219,16.079999923706055,BSE
CIPLA,1353.4000244140625,1358.3499755859375,1337.050048828125,1342.0999755859375,BSE
CUB,290.29998779296875,290.8500061035156,286.04998779296875,287.3500061035156,BSE
CLEDUCATE,59.5,60.439998626708984,51.66999816894531,53.720001220703125,BSE
CLEAN,804.0499877929688,820.8499755859375,794.7999877929688,796.7000122070312,BSE
CMSINFO,319.13065180758997,322.4022796870253,318.9323905832506,321.3117370605469,BSE
COALINDIA,425.96886754437634,428.23884711268477,423.1560458223165,425.426025390625,BSE
COCHINSHIP,1538.6500244140625,1573.300048828125,1525.0,1528.0,BSE
COFFEEDAY,32.59000015258789,33.09000015258789,32.08000183105469,32.54999923706055,BSE
COFORGE,1553.25,1577.9000244140625,1541.4000244140625,1549.949951171875,BSE
COHANCE,348.29998779296875,357.8500061035156,348.29998779296875,353.54998779296875,BSE
COLPAL,2150.39990234375,2194.0,2135.14990234375,2185.050048828125,BSE
COMSYN,180.0,180.0,173.0,179.60000610351562,BSE
COMPUSOFT,14.600000381469727,15.039999961853027,14.350000381469727,14.869999885559082,BSE
CAMS,738.0499877929688,746.5,735.8499755859375,742.6500244140625,BSE
CONCORDBIO,1269.4000244140625,1287.5999755859375,1252.9000244140625,1283.5,BSE
CEWATER,440.95001220703125,440.95001220703125,426.0,426.70001220703125,BSE
CONFIPET,33.70000076293945,34.5,33.4900016784668,34.220001220703125,BSE
CCCL,18.5,18.850000381469727,18.350000381469727,18.510000228881836,BSE
CONCOR,511.6000061035156,522.2999877929688,511.6000061035156,513.7000122070312,BSE
CONTROLPR,637.9500122070312,648.9500122070312,637.9500122070312,640.5499877929688,BSE
CORALFINAC,36.040000915527344,36.47999954223633,35.5,36.0099983215332,BSE
CORDSCABLE,171.25,179.3000030517578,171.25,176.35000610351562,BSE
COROMANDEL,2285.0,2285.0,2251.699951171875,2267.949951171875,BSE
CORONA,1634.8499755859375,1653.300048828125,1602.9000244140625,1632.25,BSE
COSMOFIRST,640.6500244140625,662.5999755859375,639.3499755859375,659.75,BSE
CCHHL,13.510000228881836,14.0,13.510000228881836,13.75,BSE
COUNCODOS,5.300000190734863,5.449999809265137,5.03000020980835,5.329999923706055,BSE
CPCAP,98.5,99.8499984741211,97.11000061035156,98.9000015258789,BSE
CPSEETF,100.05000305175781,100.55000305175781,99.5999984741211,100.37999725341797,BSE
CRAFTSMAN,7886.5,7886.5,7791.14990234375,7846.4501953125,BSE
CREATIVEYE,6.590000152587891,6.989999771118164,6.420000076293945,6.980000019073486,BSE
CNL,697.25,697.25,697.25,697.25,BSE
CREDITACC,1293.3499755859375,1299.0,1262.75,1284.0999755859375,BSE
MUFTI,98.79000091552734,103.44999694824219,98.61000061035156,99.11000061035156,BSE
CREST,376.0,382.0,376.0,381.95001220703125,BSE
CRISIL,4709.0498046875,4751.64990234375,4665.5,4675.64990234375,BSE
CRIZAC,242.9499969482422,248.64999389648438,240.85000610351562,247.4499969482422,BSE
CROMPTON,264.29998779296875,269.1000061035156,261.0,261.6499938964844,BSE
CSBBANK,414.5,417.5,409.8999938964844,411.3500061035156,BSE
CSLFINANCE,256.0,260.79998779296875,238.60000610351562,241.0,BSE
CUBEXTUB,115.3499984741211,122.94999694824219,112.5,113.3499984741211,BSE
CUMMINSIND,4390.095731976657,4407.06887779272,4308.466755895831,4400.2001953125,BSE
CUPID,421.54998779296875,440.0,420.3999938964844,435.0,BSE
CYBERMEDIA,15.75,16.139999389648438,15.550000190734863,15.920000076293945,BSE
CYBERTECH,138.3000030517578,145.0,137.0,137.4499969482422,BSE
CYIENTDLM,358.20001220703125,376.45001220703125,358.20001220703125,365.79998779296875,BSE
CYIENT,1080.0,1097.5,1073.199951171875,1085.1500244140625,BSE
DPWIRES,172.14999389648438,172.25,167.10000610351562,172.1999969482422,BSE
DLINKINDIA,403.70001220703125,417.45001220703125,403.70001220703125,411.0,BSE
DPABHUSHAN,1353.949951171875,1353.949951171875,1252.0,1255.449951171875,BSE
DBCORP,239.0,246.0,239.0,244.1999969482422,BSE
DABUR,515.2999877929688,520.5,509.95001220703125,519.4500122070312,BSE
DALBHARAT,2210.89990234375,2219.800048828125,2179.25,2188.89990234375,BSE
DALMIASUG,301.55663108383294,307.518768132676,299.14219504701396,305.3999938964844,BSE
DAMCAPITAL,170.10000610351562,177.1999969482422,170.10000610351562,173.25,BSE
DAMODARIND,27.469999313354492,27.469999313354492,26.1200008392334,26.950000762939453,BSE
DATAPATTNS,2792.550048828125,2925.0,2786.050048828125,2840.60009765625,BSE
DATAMATICS,802.4500122070312,804.5499877929688,791.0,796.7999877929688,BSE
DAVANGERE,4.539999961853027,4.659999847412109,4.460000038146973,4.590000152587891,BSE
DBSTOCKBRO,25.0,25.0,24.5,25.0,BSE
DCI,235.35000610351562,239.0,234.0,236.8000030517578,BSE
DCBBANK,196.75,200.4499969482422,191.64999389648438,198.4499969482422,BSE
DCM,88.5199966430664,90.86000061035156,87.02999877929688,87.80000305175781,BSE
DCMNVL,135.0,135.0,135.0,135.0,BSE
DCMSRIND,40.5,40.5099983215332,39.25,39.790000915527344,BSE
DCMSHRIRAM,1160.0,1180.0,1147.300048828125,1158.5999755859375,BSE
DCW,52.34683440870669,55.24112797905337,52.34683440870669,54.36286163330078,BSE
DCXINDIA,173.85000610351562,176.4499969482422,171.1999969482422,171.89999389648438,BSE
DDEVPLSTIK,307.0930537787855,312.9324695908905,289.1755670190029,290.6728515625,BSE
DENORA,605.9500122070312,683.9000244140625,604.25,659.7000122070312,BSE
DECCANCE,727.25,727.25,705.3499755859375,712.7000122070312,BSE
DEEDEV,213.75,218.5,213.64999389648438,214.85000610351562,BSE
DEEPINDS,402.0,416.04998779296875,397.6499938964844,398.45001220703125,BSE
DBEIL,95.0,96.69000244140625,94.33999633789062,95.19999694824219,BSE
DEEPAKFERT,1078.800048828125,1094.300048828125,1065.050048828125,1069.800048828125,BSE
DEEPAKNTR,1683.949951171875,1738.0,1683.9000244140625,1709.75,BSE
DELHIVERY,431.1000061035156,443.5,428.25,436.1000061035156,BSE
DELPHIFX,15.263333320617676,15.416666030883789,14.9399995803833,15.329999923706055,BSE
DELTACORP,67.88999938964844,71.5,67.76000213623047,70.02999877929688,BSE
DELTAMAGNT,63.900001525878906,64.95999908447266,63.70000076293945,64.95999908447266,BSE
DEN,29.350000381469727,29.899999618530273,29.350000381469727,29.770000457763672,BSE
DENTA,298.0,311.29998779296875,292.25,305.3999938964844,BSE
DEVX,40.72999954223633,41.27000045776367,40.380001068115234,41.20000076293945,BSE
DEVIT,34.0,34.0,32.13999938964844,32.56999969482422,BSE
DEVYANI,132.39999389648438,137.0500030517578,130.64999389648438,136.60000610351562,BSE
DBOL,101.0,101.5999984741211,99.05000305175781,100.05000305175781,BSE
DHAMPURSUG,120.05000305175781,123.0,120.05000305175781,122.94999694824219,BSE
DHANBANK,24.239999771118164,24.40999984741211,24.190000534057617,24.280000686645508,BSE
DHANUKA,1130.0,1153.0999755859375,1121.9000244140625,1134.25,BSE
DHARMAJ,260.0,266.54998779296875,249.5500030517578,251.1999969482422,BSE
DHRUV,36.5,36.5,33.66999816894531,35.04999923706055,BSE
DHUNINV,1026.0999755859375,1026.0999755859375,1026.0999755859375,1026.0999755859375,BSE
DTIL,150.0,150.9499969482422,147.14999389648438,147.6999969482422,BSE
DVL,258.6475285357012,266.240320071076,258.6475285357012,262.8383483886719,BSE
DIAMINESQ,251.9499969482422,257.45001220703125,244.9499969482422,244.9499969482422,BSE
DIACABS,131.0,134.0500030517578,129.0,132.4499969482422,BSE
DICIND,558.7999877929688,574.0,530.0,530.0,BSE
DIFFNKG,269.3999938964844,277.79998779296875,269.3999938964844,270.20001220703125,BSE
DGCONTENT,26.950000762939453,28.549999237060547,26.950000762939453,28.229999542236328,BSE
DIGIDRIVE,22.809999465942383,23.81999969482422,22.809999465942383,23.059999465942383,BSE
DIGISPICE,20.31999969482422,20.56999969482422,20.260000228881836,20.399999618530273,BSE
DIGJAMLMTD,48.79999923706055,51.9900016784668,47.79999923706055,50.619998931884766,BSE
DNAMEDIA,3.7699999809265137,3.7699999809265137,3.6500000953674316,3.7200000286102295,BSE
DBL,466.1000061035156,479.6000061035156,456.45001220703125,468.20001220703125,BSE
DISHTV,3.5,3.6600000858306885,3.4600000381469727,3.5899999141693115,BSE
DCAL,210.0,215.75,209.4499969482422,210.0,BSE
DIVGIITTS,623.7000122070312,650.0,623.7000122070312,646.3499755859375,BSE
DIVISLAB,6140.5498046875,6226.2001953125,6140.5498046875,6172.7001953125,BSE
DIXON,11842.7998046875,11842.7998046875,11564.0,11606.2998046875,BSE
DLF,672.1500244140625,676.0999755859375,666.8499755859375,671.75,BSE
DMCC,240.0,247.0,240.0,242.39999389648438,BSE
DODLA,1209.5,1251.0,1209.5,1247.449951171875,BSE
DOLATALGO,77.31999969482422,81.54000091552734,77.31999969482422,79.5199966430664,BSE
DOLLAR,332.1000061035156,337.0,329.45001220703125,333.70001220703125,BSE
DOLPHIN,430.45001220703125,433.0,427.54998779296875,433.0,BSE
DOMS,2402.25,2506.35009765625,2402.25,2486.550048828125,BSE
DONEAR,102.4000015258789,104.44000244140625,98.0,98.45999908447266,BSE
AGARWALEYE,459.0,459.0,453.75,456.8999938964844,BSE
LALPATHLAB,1440.5999755859375,1465.0,1434.1500244140625,1454.1500244140625,BSE
DRREDDY,1287.550048828125,1287.550048828125,1253.050048828125,1255.699951171875,BSE
DRCSYSTEMS,17.1200008392334,17.969999313354492,17.1200008392334,17.40999984741211,BSE
DREAMFOLKS,90.0,99.36000061035156,88.0,94.83000183105469,BSE
DREDGECORP,1041.050048828125,1060.0,1021.0,1023.75,BSE
KEEPLEARN,2.0,2.119999885559082,1.940000057220459,2.0,BSE
FLEXIADD,10.430000305175781,10.479999542236328,10.390000343322754,10.470000267028809,BSE
DUCON,3.7799999713897705,3.9700000286102295,3.7100000381469727,3.9600000381469727,BSE
DWARKESH,36.099998474121094,37.45000076293945,36.099998474121094,37.18000030517578,BSE
DSSL,949.0,972.7999877929688,949.0,962.9500122070312,BSE
DYNAMATECH,9445.136222744928,9625.043579368641,9096.016197575442,9506.7548828125,BSE
DYCL,327.79998779296875,327.79998779296875,315.95001220703125,316.95001220703125,BSE
DYNPRO,224.89999389648438,264.0,224.89999389648438,260.54998779296875,BSE
EASEMYTRIP,6.849999904632568,7.079999923706055,6.800000190734863,6.989999771118164,BSE
ECLERX,4126.0,4173.39990234375,3971.050048828125,3987.949951171875,BSE
ECOSMOBLTY,207.3000030517578,212.0,205.75,211.14999389648438,BSE
ECAPINSURE,24.540000915527344,24.540000915527344,24.530000686645508,24.530000686645508,BSE
EDELWEISS,111.30000305175781,123.0,111.30000305175781,121.5999984741211,BSE
EFCIL,279.04998779296875,280.6000061035156,265.70001220703125,269.0,BSE
EICHERMOT,7298.0,7325.0,7204.5,7296.25,BSE
EIDPARRY,930.0,939.2999877929688,913.6500244140625,932.6500244140625,BSE
EIHAHOTELS,353.3500061035156,360.04998779296875,347.95001220703125,351.79998779296875,BSE
EIHOTEL,345.25,348.70001220703125,340.3500061035156,346.79998779296875,BSE
EIMCOELECO,1705.3499755859375,1793.8499755859375,1705.3499755859375,1777.25,BSE
ELECON,480.0,493.95001220703125,465.0,467.95001220703125,BSE
EMIL,107.30999755859375,111.51000213623047,103.48999786376953,105.94999694824219,BSE
ELECTCAST,73.9000015258789,79.37999725341797,73.9000015258789,79.08999633789062,BSE
ELECTHERM,780.0,790.0,771.0,776.0,BSE
ELGIEQUIP,501.1499938964844,503.25,492.1000061035156,495.20001220703125,BSE
ELIN,156.4499969482422,158.0,150.0,150.89999389648438,BSE
ELLEN,281.3500061035156,281.3500061035156,272.0,274.3500061035156,BSE
EMAMILTD,506.25,508.79998779296875,497.0,498.54998779296875,BSE
EMAMIPAP,87.98999786376953,90.0,87.51000213623047,88.94999694824219,BSE
EMAMIREAL,77.02999877929688,78.9000015258789,76.0999984741211,76.5,BSE
EMCURE,1535.199951171875,1565.0,1507.0,1512.75,BSE
EMKAY,257.25,264.1499938964844,252.75,257.6499938964844,BSE
EMMBI,96.3499984741211,97.62999725341797,92.25,93.88999938964844,BSE
EMMVEE,207.3000030517578,209.39999389648438,202.0,203.9499969482422,BSE
EMSLIMITED,373.3999938964844,383.3500061035156,373.3999938964844,374.75,BSE
EMUDHRA,508.6000061035156,519.2999877929688,505.04998779296875,515.2000122070312,BSE
ENDURANCE,2505.35009765625,2548.300048828125,2505.35009765625,2520.25,BSE
ENERGYDEV,17.889999389648438,17.889999389648438,17.81999969482422,17.81999969482422,BSE
ENGINERSIN,182.9499969482422,184.8000030517578,180.39999389648438,183.35000610351562,BSE
ENTERO,1162.0,1178.9000244140625,1141.9000244140625,1154.199951171875,BSE
ENIL,112.0999984741211,115.0,112.0,115.0,BSE
EIEL,177.5500030517578,182.0,172.89999389648438,174.35000610351562,BSE
EPACK,258.3500061035156,269.25,257.79998779296875,264.8500061035156,BSE
EPACKPEB,210.0,210.64999389648438,202.10000610351562,204.25,BSE
EPIGRAL,1044.5,1071.550048828125,1027.699951171875,1040.300048828125,BSE
EPL,220.5500030517578,223.89999389648438,217.5500030517578,222.89999389648438,BSE
EQUITASBNK,67.0999984741211,68.91999816894531,66.61000061035156,68.7300033569336,BSE
ERIS,1472.050048828125,1485.0,1450.300048828125,1465.300048828125,BSE
ESABINDIA,5672.641578965176,5774.18763741629,5649.743938334043,5732.27490234375,BSE
ESAFSFB,29.09000015258789,29.469999313354492,28.540000915527344,29.09000015258789,BSE
ESCORTS,3758.348443980067,3854.1155350390122,3755.612241378383,3796.705078125,BSE
ESSARSHPNG,30.600000381469727,32.31999969482422,30.170000076293945,31.020000457763672,BSE
ESTER,98.9000015258789,98.9000015258789,95.0199966430664,95.26000213623047,BSE
ETERNAL,289.45001220703125,308.5,289.20001220703125,303.8500061035156,BSE
ETHOSLTD,2576.050048828125,2587.10009765625,2555.35009765625,2570.75,BSE
EUREKAFORB,521.7999877929688,532.0,519.5999755859375,530.1500244140625,BSE
EUROBOND,182.60000610351562,182.60000610351562,176.9499969482422,177.10000610351562,BSE
EUROPRATIK,243.10000610351562,243.10000610351562,228.10000610351562,229.75,BSE
EVEREADY,341.0,345.5,339.20001220703125,343.8999938964844,BSE
EVERESTIND,419.0,426.29998779296875,414.5,423.8999938964844,BSE
EKC,128.10000610351562,130.0,125.25,128.9499969482422,BSE
EXCELINDUS,1000.0499877929688,1000.0499877929688,978.5,985.2999877929688,BSE
EXCEL,1.149999976158142,1.2699999809265137,1.149999976158142,1.2200000286102295,BSE
EXCELSOFT,80.44999694824219,89.1500015258789,80.44999694824219,86.77999877929688,BSE
EXICOM,100.51000213623047,105.81999969482422,100.51000213623047,104.66000366210938,BSE
EXIDEIND,341.6000061035156,344.0,336.8500061035156,338.54998779296875,BSE
EXPLEOSOL,892.4500122070312,918.9000244140625,885.5,892.1500244140625,BSE
EXXARO,7.239999771118164,7.480000019073486,7.079999923706055,7.420000076293945,BSE
FABTECH,168.9499969482422,172.8000030517578,165.25,168.75,BSE
FACT,828.5499877929688,828.5499877929688,811.75,813.5499877929688,BSE
FAIRCHEMOR,632.6500244140625,652.5999755859375,626.9500122070312,651.2000122070312,BSE
FCSSOFT,1.7999999523162842,1.7999999523162842,1.7100000381469727,1.7799999713897705,BSE
FDC,382.57949036910503,393.88553765642797,382.57949036910503,392.75,BSE
FEDFINA,146.8000030517578,149.0500030517578,145.10000610351562,146.14999389648438,BSE
FEDERALBNK,286.54998779296875,288.1000061035156,281.1000061035156,282.29998779296875,BSE
FMGOETZE,461.79998779296875,482.0,461.6000061035156,476.8500061035156,BSE
FIEMIND,2337.699951171875,2491.64990234375,2337.699951171875,2480.449951171875,BSE
FILATFASH,0.3100000023841858,0.3499999940395355,0.30000001192092896,0.33000001311302185,BSE
FILATEX,52.099998474121094,52.45000076293945,51.2400016784668,51.95000076293945,BSE
FINEORG,4500.0498046875,4673.7998046875,4497.7001953125,4661.75,BSE
FCL,24.360000610351562,24.729999542236328,24.280000686645508,24.34000015258789,BSE
FINKURVE,94.5,95.9000015258789,92.27999877929688,93.55000305175781,BSE
FINOPB,234.0500030517578,239.8000030517578,232.5,234.4499969482422,BSE
FINCABLES,793.7000122070312,829.0,793.7000122070312,826.3499755859375,BSE
FINPIPE,178.35000610351562,181.5,178.0,178.60000610351562,BSE
FSL,290.16206390650615,290.25993229571134,286.1986479982297,286.8836669921875,BSE
FISCHER,46.47999954223633,46.47999954223633,43.70000076293945,43.70000076293945,BSE
FIVESTAR,441.5,445.6000061035156,438.0,440.75,BSE
FLAIR,309.04998779296875,315.3500061035156,304.1000061035156,305.6499938964844,BSE
FLEXITUFF,9.75,9.989999771118164,9.510000228881836,9.930000305175781,BSE
FOCUS,137.0,137.0,137.0,137.0,BSE
FOODSIN,73.45999908447266,76.5,73.05999755859375,74.58999633789062,BSE
FORCEMOT,22891.650390625,23681.150390625,22351.0,23623.900390625,BSE
FORTIS,895.4500122070312,895.9000244140625,885.25,892.5,BSE
FOSECOIND,4840.0,4950.0,4825.7998046875,4916.4501953125,BSE
NYKAA,277.70001220703125,283.5,275.29998779296875,280.6499938964844,BSE
UTLSOLAR,207.64999389648438,218.75,207.64999389648438,216.0,BSE
FUSION,186.1999969482422,194.10000610351562,186.1999969482422,190.60000610351562,BSE
FMNL,8.600000381469727,8.75,8.4399995803833,8.5,BSE
GMBREW,1058.199951171875,1087.0999755859375,1045.0,1049.699951171875,BSE
GRINFRA,1016.4969143339664,1023.1299527591253,992.4584967051716,995.7001953125,BSE
GABRIEL,966.0499877929688,1008.0,966.0499877929688,998.2999877929688,BSE
GATECH,0.5299999713897705,0.5400000214576721,0.5099999904632568,0.5299999713897705,BSE
GATECHDVR,0.5299999713897705,0.5299999713897705,0.49000000953674316,0.5099999904632568,BSE
GAIL,163.5500030517578,167.25,163.5500030517578,164.60000610351562,BSE
GALAPREC,808.9500122070312,824.9000244140625,793.3499755859375,801.0499877929688,BSE
GALAXYSURF,1856.199951171875,1957.199951171875,1856.199951171875,1943.449951171875,BSE
GALLANTT,564.4500122070312,582.0,564.4500122070312,574.4500122070312,BSE
GANDHAR,157.0500030517578,159.0,154.5500030517578,155.3000030517578,BSE
GANDHITUBE,809.0,856.5499877929688,804.5499877929688,851.2999877929688,BSE
GANESHBE,80.4000015258789,82.88999938964844,79.91999816894531,80.38999938964844,BSE
GANESHCP,198.35000610351562,202.0,196.0,197.39999389648438,BSE
GANESHHOU,724.2000122070312,732.6500244140625,716.7000122070312,719.0999755859375,BSE
GANECOS,837.0,858.0,813.9500122070312,840.4000244140625,BSE
GANGESSECU,127.05000305175781,133.14999389648438,125.30000305175781,132.4499969482422,BSE
GRSE,2534.800048828125,2595.0,2501.0,2517.300048828125,BSE
GARUDA,180.89999389648438,189.9499969482422,180.64999389648438,189.0,BSE
GRWRHITECH,4300.0,4374.0,4245.0,4286.14990234375,BSE
GARFIBRES,710.0,725.5999755859375,686.0,697.1500244140625,BSE
GATEWAY,62.0034324031863,63.2047468364102,61.71279205293488,62.759098052978516,BSE
GAYAHWS,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,BSE
GEECEE,311.79998779296875,329.0,308.3999938964844,324.45001220703125,BSE
GEMAROMA,200.0,204.60000610351562,194.89999389648438,197.5500030517578,BSE
GICRE,382.45001220703125,400.0,382.0,398.25,BSE
GENCON,52.5,52.9900016784668,52.5,52.5,BSE
GENESYS,329.8999938964844,355.79998779296875,328.0,345.8999938964844,BSE
GENUSPAPER,12.239999771118164,12.640000343322754,12.039999961853027,12.359999656677246,BSE
GENUSPOWER,280.95001220703125,280.95001220703125,271.20001220703125,280.95001220703125,BSE
GEOJITFSL,71.51000213623047,72.94999694824219,71.06999969482422,71.91999816894531,BSE
GFLLIMITED,49.29999923706055,49.650001525878906,48.5,48.61000061035156,BSE
GHCL,521.0999755859375,529.4000244140625,521.0999755859375,526.5999755859375,BSE
GHCLTEXTIL,81.51000213623047,82.63999938964844,79.12000274658203,79.5999984741211,BSE
GICHSGFIN,165.5,165.5,163.25,164.9499969482422,BSE
GILLANDERS,90.51000213623047,90.51000213623047,90.51000213623047,90.51000213623047,BSE
GILLETTE,8748.349609375,8831.0,8676.0,8780.2001953125,BSE
GINNIFILA,42.099998474121094,42.79999923706055,41.29999923706055,41.29999923706055,BSE
GKENERGY,114.0999984741211,118.55000305175781,113.55000305175781,118.55000305175781,BSE
GLAND,1880.300048828125,1893.699951171875,1863.25,1883.699951171875,BSE
GLAXO,2558.60009765625,2675.39990234375,2541.35009765625,2619.800048828125,BSE
GLENMARK,1985.9000244140625,1997.5,1952.300048828125,1956.300048828125,BSE
MEDANTA,1147.1500244140625,1177.6500244140625,1135.6500244140625,1140.050048828125,BSE
GSLSU,94.5,94.5,89.80000305175781,89.9000015258789,BSE
GLOBALVECT,194.5,195.1999969482422,194.14999389648438,195.1999969482422,BSE
GLOBALE,12.0,12.0,11.569999694824219,11.569999694824219,BSE
GLOBECIVIL,53.68000030517578,55.040000915527344,53.68000030517578,54.0099983215332,BSE
GLOBE,35.560001373291016,40.20000076293945,35.54999923706055,37.29999923706055,BSE
GLOBUSSPR,961.0499877929688,989.5,961.0,972.4000244140625,BSE
GLOSTERLTD,589.5499877929688,610.0,589.0,601.2999877929688,BSE
GLOTTIS,52.939998626708984,53.4900016784668,52.65999984741211,53.18000030517578,BSE
GMMPFAUDLR,965.5999755859375,981.75,956.9500122070312,978.0499877929688,BSE
GMRAIRPORT,98.02999877929688,98.55000305175781,96.91999816894531,97.80000305175781,BSE
GMRP&UI,105.5999984741211,106.3499984741211,104.44999694824219,104.6500015258789,BSE
GNA,431.0,455.3999938964844,431.0,445.5,BSE
EBGNG,338.04998779296875,351.0,330.54998779296875,335.54998779296875,BSE
GODIGIT,319.95001220703125,322.79998779296875,317.20001220703125,321.54998779296875,BSE
GOCOLORS,363.6499938964844,376.25,363.6499938964844,374.3500061035156,BSE
GOACARBON,384.8500061035156,391.95001220703125,381.6499938964844,387.20001220703125,BSE
GOCLCORP,272.3500061035156,277.5,267.79998779296875,271.20001220703125,BSE
GODAVARIB,289.70001220703125,300.0,286.6499938964844,291.45001220703125,BSE
GPIL,259.95001220703125,265.8999938964844,257.3500061035156,260.54998779296875,BSE
GODFRYPHLP,2199.699951171875,2208.60009765625,2175.449951171875,2192.050048828125,BSE
GODREJAGRO,582.4000244140625,597.4000244140625,577.25,594.8499755859375,BSE
GODREJCP,1195.949951171875,1209.199951171875,1182.5,1207.0999755859375,BSE
GODREJIND,1043.4000244140625,1056.0,1024.5,1037.949951171875,BSE
GODREJPROP,1803.699951171875,1834.800048828125,1803.699951171875,1819.949951171875,BSE
GOKEX,821.2999877929688,827.0,756.0,772.7000122070312,BSE
GOKULAGRO,176.14999389648438,178.10000610351562,172.3000030517578,173.1999969482422,BSE
GOKUL,34.869998931884766,35.54999923706055,33.900001525878906,34.5,BSE
GOLDIAM,407.17189007355483,441.23116016458147,403.24963288996827,408.4131164550781,BSE
GOODLUCK,1149.7232154208675,1153.5637482588613,1122.5400508788382,1134.4107666015625,BSE
GOPAL,298.1000061035156,311.95001220703125,298.0,309.75,BSE
GULFPETRO,33.25,34.400001525878906,33.25,34.150001525878906,BSE
GPTHEALTH,128.89999389648438,131.60000610351562,128.89999389648438,130.0500030517578,BSE
GPTINFRA,103.9000015258789,114.69999694824219,103.9000015258789,113.69999694824219,BSE
GRANULES,568.5499877929688,583.0,568.5499877929688,580.7000122070312,BSE
GRAPHITE,642.0499877929688,673.5,638.7999877929688,667.4000244140625,BSE
GRASIM,2968.64990234375,2968.64990234375,2919.0,2954.5,BSE
GRAVITA,1725.4000244140625,1763.050048828125,1678.0999755859375,1698.5999755859375,BSE
GREAVESCOT,174.0,176.6999969482422,172.60000610351562,173.3000030517578,BSE
GREENLAM,252.1999969482422,266.0,249.3000030517578,257.04998779296875,BSE
GREENPANEL,229.6999969482422,232.35000610351562,228.0500030517578,231.10000610351562,BSE
GREENPLY,241.1999969482422,245.85000610351562,238.75,239.85000610351562,BSE
GRINDWELL,1661.5999755859375,1726.949951171875,1660.300048828125,1695.9000244140625,BSE
GRMOVER,163.5,163.5,159.8000030517578,161.3000030517578,BSE
GRPLTD,1899.949951171875,1899.949951171875,1770.0,1770.0,BSE
GSS,16.489999771118164,16.489999771118164,15.579999923706055,15.949999809265137,BSE
GTLINFRA,1.1399999856948853,1.149999976158142,1.1100000143051147,1.1299999952316284,BSE
GTL,7.809999942779541,7.900000095367432,7.75,7.809999942779541,BSE
GTPL,78.01000213623047,79.62999725341797,78.0,79.08000183105469,BSE
GUFICBIO,316.6000061035156,319.5,310.6000061035156,315.3999938964844,BSE
GIPCL,150.1999969482422,154.5,149.10000610351562,152.1999969482422,BSE
GNFC,478.0,491.45001220703125,478.0,488.6499938964844,BSE
GSFC,183.9499969482422,186.0500030517578,181.60000610351562,182.1999969482422,BSE
GUJAPOLLO,401.79998779296875,410.20001220703125,401.5,404.20001220703125,BSE
GUJALKALI,478.0,487.8500061035156,473.79998779296875,478.20001220703125,BSE
GAEL,135.60000610351562,137.35000610351562,134.75,136.0500030517578,BSE
FLUOROCHEM,3557.300048828125,3581.0,3452.5,3463.75,BSE
GUJGASLTD,425.0,429.8500061035156,422.5,426.45001220703125,BSE
GKSL,108.0,114.44999694824219,108.0,112.0,BSE
GMDCLTD,627.9000244140625,639.0,603.7000122070312,605.0999755859375,BSE
GPPL,179.75,184.9499969482422,178.25,184.0500030517578,BSE
GSPL,312.70001220703125,315.8500061035156,311.5,313.54998779296875,BSE
GUJTHEM,334.95001220703125,340.8999938964844,334.8999938964844,339.1000061035156,BSE
GULFOILLUB,1140.1820331626745,1170.815939523686,1111.3153984057678,1160.3592529296875,BSE
GULPOLY,144.1999969482422,148.8000030517578,143.0,146.5,BSE
HGINFRA,697.7999877929688,705.5,685.75,691.3499755859375,BSE
HALDER,274.3500061035156,274.3500061035156,265.6000061035156,274.3500061035156,BSE
HALEOSLABS,1300.0,1351.0,1290.0,1351.0,BSE
HGM,65.94000244140625,65.94000244140625,61.279998779296875,63.459999084472656,BSE
HAPPSTMNDS,395.79998779296875,402.45001220703125,390.8500061035156,393.04998779296875,BSE
HAPPYFORGE,1160.0,1170.0,1137.0,1151.6500244140625,BSE
HARIOMPIPE,391.1499938964844,395.79998779296875,384.04998779296875,387.95001220703125,BSE
HARRMALAYA,159.0,161.85000610351562,159.0,160.0,BSE
