symbol,open,high,low,close,exchange
CESC,155.4499969482422,155.4499969482422,153.6999969482422,154.0,BSE
CGPOWER,691.9500122070312,714.2999877929688,688.0499877929688,710.75,BSE
CHALET,872.5,876.75,867.0,871.2999877929688,BSE
CLSEL,278.1000061035156,287.45001220703125,273.54998779296875,276.1000061035156,BSE
CHAMBLFERT,454.1000061035156,464.3500061035156,451.79998779296875,458.8999938964844,BSE
CHEMBONDCH,160.0,160.0,156.89999389648438,158.89999389648438,BSE
CHEMCON,176.0,177.25,173.0,175.0500030517578,BSE
CHEMFAB,394.04998779296875,394.04998779296875,387.0,387.0,BSE
CHEMPLASTS,303.8999938964844,303.8999938964844,287.54998779296875,291.79998779296875,BSE
CHENNPETRO,888.25,919.1500244140625,888.25,908.8499755859375,BSE
CHEVIOT,1080.0,1092.0,1080.0,1080.0,BSE
CHOICEIN,757.0999755859375,800.0,754.5,796.5,BSE
CHOLAHLDNG,1762.050048828125,1765.050048828125,1745.9000244140625,1756.8499755859375,BSE
CHOLAFIN,1718.449951171875,1729.6500244140625,1709.25,1716.949951171875,BSE
CIEINDIA,465.0,467.95001220703125,456.04998779296875,459.1499938964844,BSE
CIGNITITEC,1347.5,1349.1500244140625,1318.0999755859375,1343.699951171875,BSE
CINELINE,87.0999984741211,87.62999725341797,84.16000366210938,85.6500015258789,BSE
CINEVISTA,15.069999694824219,15.989999771118164,15.0,15.670000076293945,BSE
CIPLA,1354.75,1354.75,1338.0,1349.0999755859375,BSE
CUB,276.1000061035156,290.04998779296875,276.1000061035156,287.3999938964844,BSE
CLEDUCATE,45.0099983215332,49.439998626708984,45.0099983215332,45.2599983215332,BSE
CLEAN,745.9000244140625,767.4000244140625,741.0999755859375,760.1500244140625,BSE
CMSINFO,321.95001220703125,322.0,317.79998779296875,319.95001220703125,BSE
COALINDIA,418.95001220703125,418.95001220703125,413.0,417.8999938964844,BSE
COCHINSHIP,1536.6500244140625,1539.8499755859375,1505.5999755859375,1529.5999755859375,BSE
COFFEEDAY,33.400001525878906,34.130001068115234,33.0,33.119998931884766,BSE
COFORGE,1382.3499755859375,1385.550048828125,1339.0,1372.800048828125,BSE
COHANCE,315.54998779296875,341.95001220703125,315.54998779296875,326.45001220703125,BSE
COLPAL,2151.60009765625,2207.050048828125,2150.0,2203.300048828125,BSE
COMSYN,190.4499969482422,191.6999969482422,188.0,191.0,BSE
COMPUSOFT,14.109999656677246,14.930000305175781,14.109999656677246,14.510000228881836,BSE
CAMS,735.9500122070312,741.0,729.8499755859375,736.3499755859375,BSE
CONCORDBIO,1140.050048828125,1168.5999755859375,1138.699951171875,1149.3499755859375,BSE
CEWATER,352.0,365.1499938964844,342.75,343.70001220703125,BSE
CONFIPET,33.560001373291016,34.16999816894531,33.220001220703125,33.40999984741211,BSE
CCCL,17.549999237060547,18.06999969482422,16.860000610351562,17.450000762939453,BSE
CONCOR,505.70001220703125,508.3500061035156,500.79998779296875,506.70001220703125,BSE
CONTROLPR,639.0,658.5,638.9500122070312,656.5,BSE
CORALFINAC,34.70000076293945,35.0,33.86000061035156,35.0,BSE
CORDSCABLE,179.0,179.0,175.35000610351562,178.39999389648438,BSE
COROMANDEL,2370.0,2398.0,2312.10009765625,2358.25,BSE
CORONA,1576.9000244140625,1603.800048828125,1576.9000244140625,1586.449951171875,BSE
COSMOFIRST,712.7000122070312,715.5999755859375,695.7999877929688,700.9000244140625,BSE
CCHHL,14.600000381469727,15.0,13.8100004196167,13.90999984741211,BSE
COUNCODOS,5.300000190734863,5.300000190734863,5.150000095367432,5.179999828338623,BSE
CPCAP,98.86000061035156,98.86000061035156,95.0999984741211,95.75,BSE
CPSEETF,100.7300033569336,102.0,100.30999755859375,100.86000061035156,BSE
CRAFTSMAN,7743.7998046875,8009.9501953125,7737.89990234375,7974.7998046875,BSE
CREATIVEYE,8.199999809265137,8.199999809265137,6.71999979019165,6.980000019073486,BSE
CNL,668.3499755859375,672.0,668.0,671.7000122070312,BSE
CREDITACC,1255.0,1290.800048828125,1255.0,1274.800048828125,BSE
MUFTI,93.80000305175781,93.80000305175781,87.9000015258789,87.9800033569336,BSE
CREST,341.5,355.0,341.5,354.95001220703125,BSE
CRISIL,4584.35009765625,4595.0,4537.89990234375,4552.4501953125,BSE
CRIZAC,233.0,237.89999389648438,231.0,237.0,BSE
CROMPTON,272.0,272.79998779296875,267.3999938964844,272.3999938964844,BSE
CSBBANK,394.20001220703125,409.8999938964844,393.95001220703125,403.79998779296875,BSE
CSLFINANCE,243.3000030517578,264.1000061035156,243.3000030517578,257.79998779296875,BSE
CUBEXTUB,110.8499984741211,112.55000305175781,108.55000305175781,109.3499984741211,BSE
CUMMINSIND,4648.5498046875,4782.5,4604.0498046875,4726.60009765625,BSE
CUPID,430.45001220703125,445.0,417.79998779296875,422.8500061035156,BSE
CYBERMEDIA,15.5,15.579999923706055,14.949999809265137,15.010000228881836,BSE
CYBERTECH,128.14999389648438,130.0500030517578,127.0,127.8499984741211,BSE
CYIENTDLM,364.0,367.3500061035156,353.0,358.54998779296875,BSE
CYIENT,1009.7000122070312,1025.75,1000.4500122070312,1019.2999877929688,BSE
DPWIRES,165.10000610351562,167.9499969482422,164.0,166.9499969482422,BSE
DLINKINDIA,417.20001220703125,423.29998779296875,415.5,419.70001220703125,BSE
DPABHUSHAN,1220.0,1226.0,1214.3499755859375,1222.300048828125,BSE
DBCORP,235.39999389648438,235.5,234.25,235.1999969482422,BSE
DABUR,522.1500244140625,525.0,503.5,510.70001220703125,BSE
DALBHARAT,2129.800048828125,2136.949951171875,2085.300048828125,2129.449951171875,BSE
DALMIASUG,294.5,302.04998779296875,290.29998779296875,290.8500061035156,BSE
DAMCAPITAL,170.0,170.5500030517578,167.10000610351562,168.5500030517578,BSE
DAMODARIND,25.5,26.5,25.209999084472656,25.209999084472656,BSE
DATAPATTNS,2832.0,2910.0,2811.0,2898.35009765625,BSE
DATAMATICS,738.8499755859375,749.5499877929688,729.9500122070312,741.0999755859375,BSE
DAVANGERE,4.349999904632568,4.480000019073486,4.230000019073486,4.28000020980835,BSE
DBSTOCKBRO,25.299999237060547,25.299999237060547,24.799999237060547,24.850000381469727,BSE
DCI,275.25,275.95001220703125,268.0,273.5,BSE
DCBBANK,195.4499969482422,198.0,195.1999969482422,197.35000610351562,BSE
DCMFINSERV,4.5,4.5,4.5,4.5,BSE
DCM,84.1500015258789,86.37999725341797,84.1500015258789,84.16999816894531,BSE
DCMNVL,147.35000610351562,147.35000610351562,146.10000610351562,146.10000610351562,BSE
DCMSRIND,38.5,39.150001525878906,37.68000030517578,37.90999984741211,BSE
DCMSHRIRAM,1108.050048828125,1116.75,1099.25,1107.5,BSE
DCW,53.9935881436876,54.412764017327916,52.34683584482784,52.406715393066406,BSE
DCXINDIA,185.3000030517578,191.35000610351562,182.4499969482422,183.25,BSE
DDEVPLSTIK,282.3379731210735,287.6782943049421,277.5965718716979,279.8424987792969,BSE
DENORA,635.4500122070312,635.4500122070312,620.2000122070312,621.5,BSE
DECCANCE,699.9500122070312,701.5999755859375,686.0,689.9000244140625,BSE
DEEDEV,214.4499969482422,215.6999969482422,211.39999389648438,211.60000610351562,BSE
DEEPINDS,385.1000061035156,386.8999938964844,378.5,381.79998779296875,BSE
DBEIL,90.0,90.80999755859375,89.0,90.38999938964844,BSE
DEEPAKFERT,1042.949951171875,1056.75,1025.75,1031.3499755859375,BSE
DEEPAKNTR,1625.6500244140625,1658.550048828125,1625.6500244140625,1643.3499755859375,BSE
DELHIVERY,438.0,438.0,430.0,432.04998779296875,BSE
DELPHIFX,14.100000381469727,14.149999618530273,13.300000190734863,13.5,BSE
DELTACORP,67.76000213623047,68.23999786376953,67.0,67.19000244140625,BSE
DEN,28.25,29.030000686645508,28.25,28.920000076293945,BSE
DENTA,274.45001220703125,278.79998779296875,265.1000061035156,266.20001220703125,BSE
DEVX,41.779998779296875,42.29999923706055,41.70000076293945,41.900001525878906,BSE
DEVIT,27.8700008392334,28.209999084472656,26.700000762939453,26.829999923706055,BSE
DEVYANI,131.8000030517578,133.89999389648438,130.64999389648438,133.10000610351562,BSE
DBOL,92.9000015258789,95.4000015258789,91.6500015258789,95.0999984741211,BSE
DHAMPURSUG,117.94999694824219,118.3499984741211,116.30000305175781,117.19999694824219,BSE
DHANBANK,24.09000015258789,24.290000915527344,23.979999542236328,24.030000686645508,BSE
DHANUKA,1085.050048828125,1122.199951171875,1085.050048828125,1121.25,BSE
DHARMAJ,253.0,253.0,233.9499969482422,236.6999969482422,BSE
DHRUV,24.600000381469727,25.06999969482422,23.110000610351562,24.649999618530273,BSE
DHUNINV,1025.0,1025.0,980.0499877929688,982.6500244140625,BSE
DTIL,142.39999389648438,145.0,142.0,143.8000030517578,BSE
DVL,248.934684760323,248.934684760323,239.6162769974622,245.68063354492188,BSE
DIAMINESQ,255.0,255.0,239.25,239.25,BSE
DIACABS,141.85000610351562,141.85000610351562,137.10000610351562,138.14999389648438,BSE
DICIND,549.0,549.0,549.0,549.0,BSE
DIFFNKG,313.95001220703125,313.95001220703125,277.6499938964844,280.6499938964844,BSE
DGCONTENT,26.020000457763672,28.229999542236328,26.020000457763672,28.229999542236328,BSE
DIGIDRIVE,22.850000381469727,23.309999465942383,22.6299991607666,22.700000762939453,BSE
DIGISPICE,19.200000762939453,19.760000228881836,19.0,19.469999313354492,BSE
DIGJAMLMTD,48.56999969482422,49.4900016784668,46.40999984741211,46.66999816894531,BSE
DNAMEDIA,3.4800000190734863,3.559999942779541,3.4000000953674316,3.509999990463257,BSE
DBL,464.0,464.0,446.3500061035156,452.70001220703125,BSE
DISHTV,3.1500000953674316,3.1600000858306885,3.0999999046325684,3.130000114440918,BSE
DCAL,195.9499969482422,199.25,195.5,198.0,BSE
DIVGIITTS,757.75,797.0,742.0,757.5499877929688,BSE
DIVISLAB,6123.25,6298.10009765625,6123.25,6284.35009765625,BSE
DIXON,11746.5,11746.5,11265.7001953125,11529.599609375,BSE
DLF,638.75,645.0999755859375,633.0,642.4000244140625,BSE
DMCC,239.25,240.85000610351562,237.0,237.0,BSE
DODLA,1183.0,1183.0,1140.0,1160.199951171875,BSE
DOLATALGO,78.06999969482422,78.3499984741211,76.55999755859375,76.83000183105469,BSE
DOLLAR,314.5,315.25,310.1000061035156,311.45001220703125,BSE
DOLPHIN,399.95001220703125,410.95001220703125,398.75,409.0,BSE
DOMS,2366.800048828125,2387.449951171875,2335.0,2345.35009765625,BSE
DONEAR,93.30000305175781,94.4000015258789,91.88999938964844,92.41000366210938,BSE
AGARWALEYE,442.04998779296875,454.54998779296875,442.04998779296875,451.3999938964844,BSE
LALPATHLAB,1430.550048828125,1435.5999755859375,1401.199951171875,1405.449951171875,BSE
DRREDDY,1290.0,1291.5,1277.0,1280.8499755859375,BSE
DRCSYSTEMS,17.299999237060547,17.610000610351562,17.0,17.09000015258789,BSE
DREAMFOLKS,89.0,90.63999938964844,88.94000244140625,89.81999969482422,BSE
DREDGECORP,990.5999755859375,1013.0499877929688,971.8499755859375,997.8499755859375,BSE
KEEPLEARN,2.119999885559082,2.130000114440918,1.899999976158142,1.9900000095367432,BSE
FLEXIADD,10.1899995803833,10.390000343322754,10.119999885559082,10.380000114440918,BSE
DUCON,3.5799999237060547,3.859999895095825,3.5799999237060547,3.6500000953674316,BSE
DWARKESH,36.18000030517578,37.11000061035156,36.08000183105469,36.779998779296875,BSE
DSSL,961.4000244140625,1009.0,953.7000122070312,977.6500244140625,BSE
DYNAMATECH,10276.349609375,10904.2998046875,10033.0,10244.849609375,BSE
DYCL,309.8500061035156,312.8999938964844,302.6000061035156,305.95001220703125,BSE
DYNPRO,228.4499969482422,228.4499969482422,226.5,226.5,BSE
EASEMYTRIP,9.8100004196167,10.569999694824219,9.369999885559082,9.640000343322754,BSE
ECLERX,3631.75,3665.14990234375,3541.85009765625,3642.949951171875,BSE
ECOSMOBLTY,170.0500030517578,170.6999969482422,160.9499969482422,161.64999389648438,BSE
ECAPINSURE,24.450000762939453,24.559999465942383,24.3799991607666,24.559999465942383,BSE
EDELWEISS,123.3499984741211,130.64999389648438,121.69999694824219,127.5999984741211,BSE
EFCIL,261.45001220703125,266.45001220703125,260.0,261.0,BSE
EICHERMOT,8032.4501953125,8040.0,7945.0,8013.25,BSE
EIDPARRY,916.0,920.4000244140625,904.7000122070312,909.7999877929688,BSE
EIHAHOTELS,335.20001220703125,339.95001220703125,333.3500061035156,334.6000061035156,BSE
EIHOTEL,334.29998779296875,340.1000061035156,331.8500061035156,333.20001220703125,BSE
EIMCOELECO,1647.3499755859375,1664.0,1633.0,1650.0,BSE
ELDEHSG,867.0499877929688,873.0,861.0,865.1500244140625,BSE
ELECON,441.6499938964844,444.25,436.0,439.5,BSE
EMIL,102.33999633789062,104.2699966430664,102.33999633789062,102.93000030517578,BSE
ELECTCAST,74.48999786376953,75.08000183105469,73.2699966430664,74.05999755859375,BSE
ELECTHERM,735.0,759.0,730.75,738.0499877929688,BSE
ELGIEQUIP,523.25,544.7000122070312,516.5499877929688,537.5999755859375,BSE
ELIN,140.75,142.5500030517578,140.14999389648438,142.39999389648438,BSE
ELLEN,250.0,270.3999938964844,247.25,254.9499969482422,BSE
EMAMILTD,484.6499938964844,489.1499938964844,484.04998779296875,488.1000061035156,BSE
EMAMIPAP,87.0,89.08999633789062,87.0,87.18000030517578,BSE
EMAMIREAL,69.98999786376953,70.33999633789062,66.80000305175781,67.01000213623047,BSE
EMCURE,1470.0999755859375,1492.050048828125,1460.4000244140625,1462.300048828125,BSE
EMKAY,226.0500030517578,246.9499969482422,226.0500030517578,245.6999969482422,BSE
EMMBI,94.0,94.0,94.0,94.0,BSE
EMMVEE,216.60000610351562,229.1999969482422,213.25,216.10000610351562,BSE
EMSLIMITED,307.04998779296875,328.70001220703125,306.04998779296875,322.29998779296875,BSE
EMUDHRA,467.20001220703125,485.6000061035156,466.5,484.6499938964844,BSE
ENDURANCE,2537.0,2537.0,2462.35009765625,2478.10009765625,BSE
ENERGYDEV,16.959999084472656,17.079999923706055,16.360000610351562,16.889999389648438,BSE
ENGINERSIN,217.25,220.8000030517578,209.5,214.5500030517578,BSE
ENTERO,1096.5999755859375,1172.0999755859375,1093.6500244140625,1111.9000244140625,BSE
ENIL,104.0,107.0,104.0,105.55000305175781,BSE
EIEL,164.4499969482422,167.0,163.10000610351562,165.5500030517578,BSE
EPACK,258.20001220703125,270.1499938964844,258.20001220703125,259.6000061035156,BSE
EPACKPEB,196.9499969482422,196.9499969482422,188.75,191.8000030517578,BSE
EPIGRAL,990.0,1015.0,988.2999877929688,1002.25,BSE
EPL,221.0500030517578,221.35000610351562,215.89999389648438,217.9499969482422,BSE
EQUITASBNK,69.16999816894531,69.25,67.69999694824219,68.0,BSE
ERIS,1336.0,1347.3499755859375,1331.0,1343.8499755859375,BSE
ESABINDIA,5464.0,5534.89990234375,5464.0,5532.2998046875,BSE
ESAFSFB,28.200000762939453,28.399999618530273,28.049999237060547,28.15999984741211,BSE
ESCORTS,3546.800048828125,3559.0,3508.800048828125,3545.10009765625,BSE
ESSARSHPNG,29.329999923706055,29.600000381469727,28.030000686645508,28.190000534057617,BSE
ESTER,97.5,97.5,96.20999908447266,96.9000015258789,BSE
ETERNAL,283.79998779296875,284.5,273.25,277.29998779296875,BSE
ETHOSLTD,2440.5,2522.35009765625,2440.5,2516.64990234375,BSE
EUREKAFORB,525.0499877929688,533.0499877929688,517.7000122070312,522.0999755859375,BSE
EUROBOND,178.10000610351562,178.10000610351562,175.0,175.0,BSE
EUROPRATIK,242.0,257.1499938964844,242.0,250.10000610351562,BSE
EVEREADY,333.25,334.8999938964844,327.6000061035156,328.1000061035156,BSE
EVERESTIND,408.0,408.0,397.45001220703125,401.54998779296875,BSE
EKC,124.0,124.5,121.69999694824219,123.0,BSE
EXCELINDUS,937.3499755859375,956.5,933.25,949.7999877929688,BSE
EXCEL,1.100000023841858,1.2000000476837158,1.100000023841858,1.1699999570846558,BSE
EXCELSOFT,86.58000183105469,89.62999725341797,86.0,87.05999755859375,BSE
EXICOM,100.69999694824219,100.80999755859375,98.25,98.41000366210938,BSE
EXIDEIND,340.1499938964844,342.6000061035156,338.29998779296875,341.45001220703125,BSE
EXPLEOSOL,835.2999877929688,852.5,828.3499755859375,831.2999877929688,BSE
EXXARO,7.300000190734863,7.300000190734863,6.71999979019165,7.090000152587891,BSE
FABTECH,163.0,163.0,159.75,160.8000030517578,BSE
FACT,802.25,818.9500122070312,799.5,801.6500244140625,BSE
FAIRCHEMOR,621.4000244140625,626.4500122070312,614.9000244140625,619.2999877929688,BSE
FCSSOFT,1.7300000190734863,1.7599999904632568,1.6699999570846558,1.7300000190734863,BSE
FDC,378.95001220703125,383.0,377.1000061035156,379.3999938964844,BSE
FEDFINA,137.39999389648438,141.25,137.39999389648438,139.0,BSE
FEDERALBNK,288.6499938964844,293.0,287.8500061035156,290.75,BSE
FMGOETZE,431.0,442.1499938964844,431.0,431.3500061035156,BSE
FIEMIND,2283.949951171875,2331.699951171875,2249.5,2300.800048828125,BSE
FILATFASH,0.30000001192092896,0.30000001192092896,0.25999999046325684,0.27000001072883606,BSE
FILATEX,47.060001373291016,48.11000061035156,47.0,47.83000183105469,BSE
FINEORG,4548.60009765625,4569.2998046875,4501.5,4509.2001953125,BSE
FCL,25.0,25.8700008392334,24.700000762939453,25.3799991607666,BSE
FINKURVE,84.19999694824219,85.5,77.0,80.05000305175781,BSE
FINOPB,221.4499969482422,225.10000610351562,215.0,216.5500030517578,BSE
FINCABLES,820.0,828.25,816.4000244140625,820.0999755859375,BSE
FINPIPE,188.14999389648438,193.75,188.14999389648438,191.14999389648438,BSE
FSL,250.33207075351464,256.5463253995735,242.45414303859238,254.29550170898438,BSE
FISCHER,41.099998474121094,41.40999984741211,40.5,40.9900016784668,BSE
FIVESTAR,448.54998779296875,453.5,438.0,439.25,BSE
FLAIR,316.0,327.8999938964844,316.0,319.8999938964844,BSE
FLEXITUFF,9.84000015258789,9.960000038146973,9.84000015258789,9.960000038146973,BSE
FOCUS,135.0,135.0,135.0,135.0,BSE
FOODSIN,62.400001525878906,63.06999969482422,61.63999938964844,61.63999938964844,BSE
FORCEMOT,25740.0,26485.94921875,25020.849609375,25210.05078125,BSE
FORTIS,906.8499755859375,918.2000122070312,903.25,914.0,BSE
FOSECOIND,4667.39990234375,4730.0,4667.39990234375,4714.0,BSE
FRACTAL,896.0,914.9500122070312,862.1500244140625,869.5999755859375,BSE
NYKAA,271.0,273.3500061035156,269.54998779296875,272.54998779296875,BSE
UTLSOLAR,209.1999969482422,219.85000610351562,208.0,216.5,BSE
FUSION,187.3000030517578,191.0,187.3000030517578,189.39999389648438,BSE
FMNL,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,BSE
GMBREW,1079.550048828125,1079.550048828125,1043.5,1050.1500244140625,BSE
GRINFRA,1011.9500122070312,1012.0,979.0,980.2000122070312,BSE
GABRIEL,970.0,975.2000122070312,963.3499755859375,967.4500122070312,BSE
GATECH,0.5,0.5299999713897705,0.49000000953674316,0.5,BSE
GATECHDVR,0.49000000953674316,0.5,0.47999998927116394,0.5,BSE
GAIL,166.39999389648438,169.1999969482422,165.60000610351562,167.25,BSE
GALAPREC,785.0499877929688,805.9500122070312,785.0499877929688,800.0499877929688,BSE
GALAXYSURF,1980.6500244140625,1984.0999755859375,1942.75,1962.25,BSE
GALLANTT,585.0,585.0,558.0999755859375,576.6500244140625,BSE
GANDHAR,148.0500030517578,150.0,147.4499969482422,149.4499969482422,BSE
GANDHITUBE,926.9500122070312,926.9500122070312,893.0,905.5499877929688,BSE
GANESHBE,77.08999633789062,79.81999969482422,77.08999633789062,79.61000061035156,BSE
GANESHCP,186.6999969482422,191.35000610351562,186.6999969482422,190.64999389648438,BSE
GANESHHOU,711.0,729.2000122070312,711.0,717.4500122070312,BSE
GANECOS,794.75,800.5,770.0,774.5499877929688,BSE
GANGESSECU,137.0,137.8000030517578,131.0,131.0,BSE
GRSE,2438.39990234375,2514.5,2414.5,2506.25,BSE
GARUDA,198.8000030517578,202.10000610351562,196.0,197.75,BSE
GRWRHITECH,4391.75,4391.75,4284.0498046875,4291.14990234375,BSE
GARFIBRES,692.4000244140625,693.75,675.5,677.2000122070312,BSE
GATEWAY,58.79999923706055,59.9900016784668,58.0099983215332,59.83000183105469,BSE
GAYAHWS,2.5299999713897705,2.5399999618530273,2.4100000858306885,2.4100000858306885,BSE
GEECEE,308.3500061035156,308.3500061035156,301.6000061035156,301.6000061035156,BSE
GEMAROMA,194.10000610351562,197.8000030517578,194.10000610351562,195.14999389648438,BSE
GICRE,387.29998779296875,390.95001220703125,381.04998779296875,385.1499938964844,BSE
GENCON,52.63999938964844,54.5,52.380001068115234,53.439998626708984,BSE
GENESYS,322.8999938964844,333.0,312.95001220703125,323.75,BSE
GENUSPAPER,12.90999984741211,13.529999732971191,12.90999984741211,13.020000457763672,BSE
GENUSPOWER,267.8999938964844,278.0,264.1000061035156,269.04998779296875,BSE
GEOJITFSL,67.9000015258789,68.2699966430664,67.44999694824219,68.02999877929688,BSE
GFLLIMITED,48.0,48.22999954223633,47.38999938964844,47.5,BSE
GHCL,501.04998779296875,508.1499938964844,501.04998779296875,503.5,BSE
GHCLTEXTIL,76.55000305175781,79.0199966430664,76.55000305175781,77.63999938964844,BSE
GICHSGFIN,162.14999389648438,163.14999389648438,159.75,159.89999389648438,BSE
GILLANDERS,97.11000061035156,98.94000244140625,96.4000015258789,97.02999877929688,BSE
GILLETTE,8650.0,8684.5,8565.7001953125,8652.75,BSE
GINNIFILA,38.88999938964844,39.459999084472656,38.4900016784668,38.810001373291016,BSE
GKENERGY,128.39999389648438,128.4499969482422,123.75,125.6500015258789,BSE
GLAND,1813.1500244140625,1872.0,1813.1500244140625,1847.0,BSE
GLAXO,2605.75,2641.0,2580.0,2584.39990234375,BSE
GLENMARK,2031.449951171875,2045.0,2009.449951171875,2029.300048828125,BSE
MEDANTA,1187.5999755859375,1190.0,1155.800048828125,1172.25,BSE
GSLSU,80.9800033569336,82.58999633789062,80.9800033569336,81.19000244140625,BSE
GLOBALVECT,170.25,187.0,170.25,172.6999969482422,BSE
GLOBALE,13.470000267028809,13.470000267028809,11.350000381469727,12.15999984741211,BSE
GLOBECIVIL,51.810001373291016,53.40999984741211,51.810001373291016,52.720001220703125,BSE
GLOBE,32.619998931884766,34.959999084472656,32.619998931884766,34.869998931884766,BSE
GLOBUSSPR,983.7000122070312,992.0,982.0,990.5999755859375,BSE
GLOTTIS,48.5099983215332,50.849998474121094,48.5099983215332,50.56999969482422,BSE
GMMPFAUDLR,986.5,998.25,978.25,982.2000122070312,BSE
GMRAIRPORT,99.88999938964844,101.62000274658203,99.25,100.3499984741211,BSE
GMRP&UI,102.80000305175781,110.94999694824219,102.80000305175781,109.5999984741211,BSE
GNA,438.6000061035156,453.0,432.29998779296875,434.3500061035156,BSE
EBGNG,348.0,351.0,343.29998779296875,345.20001220703125,BSE
GODIGIT,328.45001220703125,335.8500061035156,326.0,334.5,BSE
GOCOLORS,345.8999938964844,357.70001220703125,339.6000061035156,356.1000061035156,BSE
GOACARBON,383.79998779296875,399.0,382.8999938964844,389.1000061035156,BSE
GOCLCORP,262.3999938964844,263.3999938964844,258.1000061035156,258.1499938964844,BSE
GODAVARIB,274.75,298.0,274.75,282.25,BSE
GPIL,274.79998779296875,277.70001220703125,268.1499938964844,269.95001220703125,BSE
GODFRYPHLP,2078.199951171875,2481.300048828125,2073.800048828125,2479.75,BSE
GODREJAGRO,645.5,645.5,635.8499755859375,640.5499877929688,BSE
GODREJCP,1214.800048828125,1219.4000244140625,1200.550048828125,1217.9000244140625,BSE
GODREJIND,980.0999755859375,988.0999755859375,974.75,984.7000122070312,BSE
GODREJPROP,1850.0,1894.0,1841.0,1876.699951171875,BSE
GOKEX,807.7999877929688,818.2999877929688,774.25,787.1500244140625,BSE
GOKULAGRO,165.0500030517578,165.85000610351562,163.6999969482422,165.10000610351562,BSE
GOKUL,34.25,40.779998779296875,34.25,40.7400016784668,BSE
GOLDIAM,388.04998779296875,390.95001220703125,373.04998779296875,385.0,BSE
GOODLUCK,1185.050048828125,1250.800048828125,1185.050048828125,1234.800048828125,BSE
GOPAL,314.95001220703125,317.25,307.54998779296875,314.54998779296875,BSE
GULFPETRO,34.220001220703125,34.220001220703125,33.54999923706055,33.970001220703125,BSE
GPTHEALTH,129.5,129.9499969482422,126.5999984741211,127.44999694824219,BSE
GPTINFRA,126.94999694824219,126.94999694824219,120.5999984741211,122.0999984741211,BSE
GRANULES,566.2999877929688,585.0,566.2999877929688,582.4000244140625,BSE
GRAPHITE,674.0499877929688,704.9500122070312,672.6500244140625,693.7000122070312,BSE
GRASIM,2900.39990234375,2938.0,2900.39990234375,2933.0,BSE
GRAVITA,1641.449951171875,1662.4000244140625,1615.0,1617.699951171875,BSE
GREAVESCOT,161.25,168.89999389648438,161.25,167.25,BSE
GREENLAM,248.0,249.0,245.0500030517578,249.0,BSE
GREENPANEL,218.3000030517578,219.3000030517578,216.75,218.6999969482422,BSE
GREENPLY,229.64999389648438,234.75,229.60000610351562,234.10000610351562,BSE
GRINDWELL,1629.1500244140625,1658.300048828125,1629.1500244140625,1650.0999755859375,BSE
GRMOVER,163.3000030517578,163.60000610351562,160.8000030517578,161.60000610351562,BSE
GRPLTD,1824.0,1850.0,1806.699951171875,1810.050048828125,BSE
GSS,15.279999732971191,15.5,15.069999694824219,15.069999694824219,BSE
GTLINFRA,1.2200000286102295,1.25,1.2200000286102295,1.2300000190734863,BSE
GTL,7.650000095367432,7.820000171661377,7.550000190734863,7.730000019073486,BSE
GTPL,73.83999633789062,76.29000091552734,72.55999755859375,73.30999755859375,BSE
GUFICBIO,293.0,296.75,290.1499938964844,294.1499938964844,BSE
GIPCL,139.0,142.4499969482422,139.0,141.14999389648438,BSE
GNFC,467.95001220703125,470.04998779296875,464.45001220703125,466.6000061035156,BSE
GSFC,173.0,176.5500030517578,173.0,174.1999969482422,BSE
GUJAPOLLO,406.0,406.0,379.0,379.0,BSE
GUJALKALI,481.04998779296875,481.54998779296875,475.45001220703125,477.45001220703125,BSE
GAEL,138.0,140.0500030517578,136.64999389648438,139.39999389648438,BSE
FLUOROCHEM,3320.050048828125,3413.35009765625,3320.050048828125,3391.050048828125,BSE
GUJGASLTD,414.5,416.0,406.5,410.95001220703125,BSE
GKSL,114.3499984741211,114.4000015258789,113.1500015258789,113.4000015258789,BSE
GMDCLTD,544.9000244140625,580.7999877929688,544.9000244140625,576.7999877929688,BSE
GPPL,178.35000610351562,179.89999389648438,176.1999969482422,178.3000030517578,BSE
GSPL,302.6499938964844,305.54998779296875,297.8500061035156,304.3500061035156,BSE
GUJTHEM,322.95001220703125,356.20001220703125,322.0,344.45001220703125,BSE
GULFOILLUB,1104.0,1107.949951171875,1095.25,1104.25,BSE
GULPOLY,158.0,159.75,156.10000610351562,156.8000030517578,BSE
HGINFRA,632.0,642.7999877929688,619.2000122070312,622.9500122070312,BSE
HALDER,255.0,265.95001220703125,253.0500030517578,265.95001220703125,BSE
HGM,67.0,67.0,58.0,58.06999969482422,BSE
HAPPSTMNDS,390.0,390.0,385.04998779296875,386.95001220703125,BSE
HAPPYFORGE,1245.199951171875,1293.25,1245.199951171875,1268.449951171875,BSE
HARIOMPIPE,381.6499938964844,382.5,373.6000061035156,373.75,BSE
HARRMALAYA,189.35000610351562,190.35000610351562,184.8000030517578,187.85000610351562,BSE
HARSHA,380.04998779296875,389.0,379.6000061035156,386.5,BSE
HATHWAY,11.300000190734863,11.479999542236328,11.260000228881836,11.329999923706055,BSE
HATSUN,902.0,921.4500122070312,902.0,917.2000122070312,BSE
HAVELLS,1427.449951171875,1441.4000244140625,1425.0,1434.300048828125,BSE
