symbol,open,high,low,close,exchange
CHALET,869.9500122070312,877.75,853.2000122070312,865.3499755859375,BSE
CLSEL,283.0,283.0,267.8999938964844,269.6000061035156,BSE
CHAMBLFERT,460.45001220703125,461.79998779296875,449.45001220703125,458.45001220703125,BSE
CHEMBONDCH,162.9499969482422,163.60000610351562,155.1999969482422,158.3000030517578,BSE
CHEMBOND,151.5500030517578,151.5500030517578,145.5,146.0,BSE
CHEMCON,176.0500030517578,176.60000610351562,171.5,172.0,BSE
CHEMFAB,393.75,393.75,385.0,388.25,BSE
CHEMPLASTS,291.54998779296875,294.0,287.1000061035156,289.75,BSE
CHENNPETRO,910.0,924.0,888.0,894.5499877929688,BSE
CHEVIOT,1081.0,1082.4000244140625,1070.0999755859375,1073.75,BSE
CHOICEIN,796.0499877929688,814.3499755859375,793.0,798.4000244140625,BSE
CHOLAHLDNG,1759.6500244140625,1759.6500244140625,1701.050048828125,1707.6500244140625,BSE
CHOLAFIN,1721.449951171875,1724.5999755859375,1657.449951171875,1669.5,BSE
CIEINDIA,459.20001220703125,477.6499938964844,456.5,458.95001220703125,BSE
CIGNITITEC,1350.050048828125,1384.949951171875,1328.0999755859375,1339.300048828125,BSE
CINELINE,84.16000366210938,84.16000366210938,81.95999908447266,82.5999984741211,BSE
CINEVISTA,16.059999465942383,16.059999465942383,15.100000381469727,15.180000305175781,BSE
CIPLA,1348.050048828125,1357.449951171875,1324.1500244140625,1329.050048828125,BSE
CUB,285.20001220703125,290.54998779296875,282.20001220703125,283.8500061035156,BSE
CLEDUCATE,45.58000183105469,47.15999984741211,45.2599983215332,45.689998626708984,BSE
CLEAN,760.2000122070312,760.2000122070312,733.0,737.7000122070312,BSE
CMSINFO,313.04998779296875,326.0,313.04998779296875,316.79998779296875,BSE
COALINDIA,417.8999938964844,419.8999938964844,414.6000061035156,416.20001220703125,BSE
COCHINSHIP,1559.25,1559.949951171875,1505.0,1524.25,BSE
COFFEEDAY,33.099998474121094,33.43000030517578,31.56999969482422,31.729999542236328,BSE
COFORGE,1411.1500244140625,1418.050048828125,1354.8499755859375,1360.550048828125,BSE
COHANCE,327.3500061035156,327.79998779296875,312.5,314.6499938964844,BSE
COLPAL,2206.75,2230.199951171875,2160.0,2167.25,BSE
COMSYN,189.5,191.14999389648438,187.5500030517578,189.39999389648438,BSE
COMPUSOFT,14.800000190734863,14.800000190734863,14.5,14.520000457763672,BSE
CAMS,737.7000122070312,737.7000122070312,717.75,722.4500122070312,BSE
CONCORDBIO,1155.800048828125,1160.1500244140625,1109.6500244140625,1120.25,BSE
CEWATER,349.0,349.0,340.8999938964844,342.04998779296875,BSE
CONFIPET,33.5,33.7599983215332,32.04999923706055,32.209999084472656,BSE
CCCL,17.450000762939453,17.760000228881836,17.0,17.079999923706055,BSE
CONCOR,507.0,508.45001220703125,501.0,506.45001220703125,BSE
CONTROLPR,650.0,650.0,625.2000122070312,633.0,BSE
CORALFINAC,35.0099983215332,35.16999816894531,34.34000015258789,34.36000061035156,BSE
CORDSCABLE,176.0500030517578,176.0500030517578,169.60000610351562,170.60000610351562,BSE
COROMANDEL,2388.050048828125,2388.050048828125,2303.0,2311.949951171875,BSE
CORONA,1589.550048828125,1595.0999755859375,1551.0,1565.449951171875,BSE
COSMOFIRST,706.9000244140625,717.9500122070312,687.7999877929688,694.25,BSE
CCHHL,13.850000381469727,14.239999771118164,13.65999984741211,13.859999656677246,BSE
COUNCODOS,5.300000190734863,5.300000190734863,5.079999923706055,5.199999809265137,BSE
CPCAP,98.3499984741211,98.36000061035156,95.25,95.29000091552734,BSE
CPSEETF,100.0,101.86000061035156,100.0,100.2699966430664,BSE
CRAFTSMAN,8198.9501953125,8198.9501953125,7912.4501953125,8046.7001953125,BSE
CREATIVEYE,6.989999771118164,7.03000020980835,6.809999942779541,6.849999904632568,BSE
CNL,663.5,698.7000122070312,646.0,661.5499877929688,BSE
CREDITACC,1280.949951171875,1286.3499755859375,1269.4000244140625,1279.3499755859375,BSE
MUFTI,88.0999984741211,88.56999969482422,86.87000274658203,87.37999725341797,BSE
CREST,365.0,365.0,345.6000061035156,349.75,BSE
CRISIL,4531.0,4543.2998046875,4491.0,4523.75,BSE
CRIZAC,236.85000610351562,239.85000610351562,233.1999969482422,237.89999389648438,BSE
CROMPTON,273.54998779296875,273.54998779296875,265.0,265.6499938964844,BSE
CSBBANK,404.04998779296875,407.1499938964844,395.3999938964844,398.8500061035156,BSE
CSLFINANCE,259.45001220703125,267.54998779296875,251.9499969482422,260.0,BSE
CUBEXTUB,110.8499984741211,115.0,109.30000305175781,109.8499984741211,BSE
CUMMINSIND,4700.2001953125,4761.2001953125,4627.7001953125,4645.4501953125,BSE
CUPID,425.1499938964844,425.1499938964844,411.75,413.75,BSE
CYBERMEDIA,15.5,15.75,14.779999732971191,15.0,BSE
CYBERTECH,130.0500030517578,130.0500030517578,124.5,127.44999694824219,BSE
CYIENTDLM,358.54998779296875,359.0,347.0,348.1499938964844,BSE
CYIENT,1011.6500244140625,1024.949951171875,990.0499877929688,992.9500122070312,BSE
DPWIRES,171.14999389648438,171.14999389648438,161.39999389648438,162.64999389648438,BSE
DLINKINDIA,418.0,418.0,409.54998779296875,410.8500061035156,BSE
DPABHUSHAN,1218.9000244140625,1226.050048828125,1205.0,1211.25,BSE
DBCORP,234.5,235.0,225.64999389648438,227.9499969482422,BSE
DABUR,510.6000061035156,514.25,500.0,501.6000061035156,BSE
DALBHARAT,2112.050048828125,2138.449951171875,2070.0,2082.699951171875,BSE
DALMIASUG,290.8999938964844,291.20001220703125,284.0,284.8999938964844,BSE
DAMCAPITAL,167.89999389648438,171.0,165.9499969482422,168.64999389648438,BSE
DAMODARIND,25.510000228881836,25.510000228881836,25.059999465942383,25.149999618530273,BSE
DATAPATTNS,2898.699951171875,2960.199951171875,2858.60009765625,2909.89990234375,BSE
DATAMATICS,741.0499877929688,886.4000244140625,740.0999755859375,847.2999877929688,BSE
DAVANGERE,4.46999979019165,4.46999979019165,4.260000228881836,4.289999961853027,BSE
DBSTOCKBRO,27.799999237060547,27.799999237060547,24.290000915527344,25.139999389648438,BSE
DCI,274.5,297.1499938964844,266.0,269.70001220703125,BSE
DCBBANK,197.6999969482422,197.6999969482422,189.9499969482422,191.0,BSE
DCM,84.11000061035156,84.41000366210938,83.01000213623047,83.13999938964844,BSE
DCMNVL,137.25,138.5500030517578,135.1999969482422,135.35000610351562,BSE
DCMSRIND,37.90999984741211,38.290000915527344,36.939998626708984,37.04999923706055,BSE
DCMSHRIRAM,1112.25,1114.0,1075.0,1081.5999755859375,BSE
DCW,52.496538215065286,52.67618447311666,50.67013966780171,50.7400016784668,BSE
DCXINDIA,186.0500030517578,187.60000610351562,177.0,179.0,BSE
DDEVPLSTIK,281.3397780194339,281.3397780194339,275.500362078563,275.70001220703125,BSE
DENORA,621.5,621.5,611.0,620.2999877929688,BSE
DECCANCE,693.0,694.9000244140625,683.5,686.5999755859375,BSE
DEEDEV,213.64999389648438,218.0,206.9499969482422,208.85000610351562,BSE
DEEPINDS,384.04998779296875,396.95001220703125,375.0,376.8500061035156,BSE
DBEIL,90.0,90.0,85.68000030517578,86.62000274658203,BSE
DEEPAKFERT,1026.25,1032.5999755859375,1000.0,1004.25,BSE
DEEPAKNTR,1655.449951171875,1666.4000244140625,1634.9000244140625,1640.800048828125,BSE
DELHIVERY,432.8999938964844,436.79998779296875,426.1499938964844,427.20001220703125,BSE
DELPHIFX,13.199999809265137,13.449999809265137,12.399999618530273,12.699999809265137,BSE
DELTACORP,66.86000061035156,67.25,65.97000122070312,66.27999877929688,BSE
DELTAMAGNT,62.79999923706055,64.44000244140625,60.70000076293945,60.70000076293945,BSE
DEN,29.969999313354492,29.969999313354492,28.450000762939453,28.469999313354492,BSE
DENTA,268.95001220703125,270.3500061035156,255.14999389648438,257.5,BSE
DEVX,41.93000030517578,41.970001220703125,40.529998779296875,40.900001525878906,BSE
DEVIT,26.899999618530273,26.899999618530273,26.5,26.5,BSE
DEVYANI,132.5500030517578,133.3000030517578,130.5,132.9499969482422,BSE
DBOL,96.30000305175781,97.9000015258789,91.94999694824219,93.55000305175781,BSE
DHAMPURSUG,120.0,120.0,115.0,115.4000015258789,BSE
DHANBANK,24.15999984741211,24.15999984741211,23.799999237060547,23.850000381469727,BSE
DHANUKA,1121.25,1121.25,1094.449951171875,1105.0,BSE
DHARMAJ,237.4499969482422,237.4499969482422,233.39999389648438,233.39999389648438,BSE
DHRUV,24.5,25.0,24.1200008392334,24.850000381469727,BSE
DHUNINV,990.0,1022.2000122070312,990.0,998.0,BSE
DTIL,149.5500030517578,149.5500030517578,139.0500030517578,139.5500030517578,BSE
DVL,242.1307690534123,243.85640065828815,241.5884246826172,241.5884246826172,BSE
DIAMINESQ,239.25,241.0,237.1999969482422,238.10000610351562,BSE
DIACABS,140.85000610351562,140.85000610351562,133.0500030517578,134.39999389648438,BSE
DICIND,540.2000122070312,559.2999877929688,540.2000122070312,546.3499755859375,BSE
DIFFNKG,283.25,283.5,276.79998779296875,279.3500061035156,BSE
DGCONTENT,27.75,27.75,27.1299991607666,27.1299991607666,BSE
DIGIDRIVE,22.719999313354492,23.049999237060547,22.3799991607666,22.649999618530273,BSE
DIGISPICE,19.399999618530273,20.1299991607666,19.399999618530273,19.6299991607666,BSE
DIGJAMLMTD,47.459999084472656,47.79999923706055,44.0099983215332,46.86000061035156,BSE
DNAMEDIA,3.5,3.680000066757202,3.3399999141693115,3.380000114440918,BSE
DBL,454.95001220703125,454.95001220703125,434.54998779296875,438.29998779296875,BSE
DISHTV,3.109999895095825,3.1500000953674316,2.9800000190734863,3.009999990463257,BSE
DCAL,198.3000030517578,200.0,189.25,190.14999389648438,BSE
DIVGIITTS,759.0,772.0,737.0,752.4500122070312,BSE
DIVISLAB,6279.5498046875,6350.0,6244.60009765625,6293.60009765625,BSE
DIXON,11474.349609375,11474.349609375,11130.0,11236.849609375,BSE
DLF,644.25,644.25,617.1500244140625,620.5999755859375,BSE
DMCC,243.0,251.60000610351562,238.89999389648438,239.0,BSE
DODLA,1095.1500244140625,1175.25,1095.1500244140625,1156.1500244140625,BSE
DOLATALGO,76.94999694824219,77.56999969482422,76.12999725341797,76.76000213623047,BSE
DOLLAR,302.54998779296875,311.1499938964844,301.45001220703125,303.75,BSE
DOLPHIN,419.95001220703125,419.95001220703125,409.8999938964844,410.1499938964844,BSE
DOMS,2378.64990234375,2378.64990234375,2310.5,2326.14990234375,BSE
DONEAR,92.41000366210938,92.7699966430664,92.19999694824219,92.52999877929688,BSE
AGARWALEYE,452.6000061035156,456.29998779296875,445.70001220703125,452.8999938964844,BSE
LALPATHLAB,1406.4000244140625,1427.5,1402.199951171875,1406.3499755859375,BSE
DRREDDY,1292.699951171875,1297.0,1276.0999755859375,1279.75,BSE
DRCSYSTEMS,17.09000015258789,17.149999618530273,16.299999237060547,16.420000076293945,BSE
DREAMFOLKS,89.80000305175781,90.3499984741211,86.30000305175781,86.69000244140625,BSE
DREDGECORP,991.8499755859375,1004.75,956.75,970.75,BSE
KEEPLEARN,1.9299999475479126,2.0899999141693115,1.9299999475479126,2.0899999141693115,BSE
FLEXIADD,10.210000038146973,10.210000038146973,10.0,10.020000457763672,BSE
DUCON,3.619999885559082,3.700000047683716,3.509999990463257,3.549999952316284,BSE
DWARKESH,38.400001525878906,38.400001525878906,35.0,35.060001373291016,BSE
DSSL,1013.9500122070312,1013.9500122070312,958.5499877929688,962.0499877929688,BSE
DYNAMATECH,10300.0498046875,10407.0498046875,9849.7998046875,9901.2998046875,BSE
DYCL,306.1000061035156,311.20001220703125,297.1499938964844,299.8999938964844,BSE
DYNPRO,224.10000610351562,232.3000030517578,222.3000030517578,229.5,BSE
EASEMYTRIP,9.510000228881836,9.579999923706055,9.09000015258789,9.229999542236328,BSE
ECLERX,3662.199951171875,3692.0,3564.39990234375,3590.14990234375,BSE
ECOSMOBLTY,162.89999389648438,167.5,161.5500030517578,162.64999389648438,BSE
ECAPINSURE,24.799999237060547,24.799999237060547,24.25,24.520000457763672,BSE
EDELWEISS,127.5999984741211,128.8000030517578,121.4000015258789,122.25,BSE
EFCIL,264.0,266.54998779296875,257.1000061035156,263.04998779296875,BSE
EICHERMOT,8020.39990234375,8140.0,7888.2001953125,7897.75,BSE
EIDPARRY,909.0499877929688,914.0,891.0999755859375,895.75,BSE
EIHAHOTELS,356.0,356.0,331.5,332.6000061035156,BSE
EIHOTEL,330.3500061035156,334.8500061035156,323.95001220703125,326.45001220703125,BSE
EIMCOELECO,1649.199951171875,1658.449951171875,1636.0,1641.25,BSE
ELDEHSG,906.9500122070312,906.9500122070312,901.6500244140625,901.6500244140625,BSE
ELECON,439.5,445.45001220703125,422.1000061035156,425.8500061035156,BSE
EMIL,103.58000183105469,103.58999633789062,99.0,99.79000091552734,BSE
ELECTCAST,75.80999755859375,75.80999755859375,70.12000274658203,71.19999694824219,BSE
ELECTHERM,741.2000122070312,748.0,710.0,724.1500244140625,BSE
ELGIEQUIP,539.3499755859375,544.0999755859375,520.3499755859375,525.25,BSE
ELIN,146.89999389648438,146.89999389648438,138.0,138.5,BSE
ELLEN,257.8500061035156,257.8500061035156,242.1999969482422,245.35000610351562,BSE
EMAMILTD,488.20001220703125,491.54998779296875,478.0,489.79998779296875,BSE
EMAMIPAP,87.31999969482422,90.12000274658203,86.91999816894531,88.52999877929688,BSE
EMCURE,1470.449951171875,1476.6500244140625,1422.9000244140625,1435.8499755859375,BSE
EMKAY,243.89999389648438,243.89999389648438,231.0,233.64999389648438,BSE
EMMBI,94.98999786376953,94.98999786376953,91.19999694824219,92.9000015258789,BSE
EMMVEE,216.39999389648438,224.0,215.0,217.64999389648438,BSE
EMSLIMITED,321.8500061035156,324.04998779296875,310.0,312.6499938964844,BSE
EMUDHRA,484.6000061035156,484.6000061035156,462.0,466.1499938964844,BSE
ENDURANCE,2460.60009765625,2491.64990234375,2430.0,2437.550048828125,BSE
ENERGYDEV,17.040000915527344,17.200000762939453,16.59000015258789,17.139999389648438,BSE
ENGINERSIN,217.89999389648438,221.9499969482422,211.8000030517578,217.4499969482422,BSE
ENTERO,1124.949951171875,1124.949951171875,1084.0,1089.5,BSE
ENIL,110.0,110.0,108.5,108.6500015258789,BSE
EIEL,165.60000610351562,166.6999969482422,161.35000610351562,162.39999389648438,BSE
EPACK,259.20001220703125,262.0,249.6999969482422,251.3000030517578,BSE
EPACKPEB,191.8000030517578,193.10000610351562,182.39999389648438,184.14999389648438,BSE
EPIGRAL,1002.5499877929688,1002.5499877929688,970.5,981.7000122070312,BSE
EPL,218.0,219.75,214.0,214.75,BSE
EQUITASBNK,68.0,68.62000274658203,66.63999938964844,66.9000015258789,BSE
ERIS,1336.5,1350.0,1323.300048828125,1329.3499755859375,BSE
ESABINDIA,5486.35009765625,5524.60009765625,5470.0,5500.0,BSE
ESAFSFB,28.200000762939453,28.219999313354492,27.600000381469727,27.75,BSE
ESCORTS,3575.35009765625,3575.35009765625,3453.0,3460.64990234375,BSE
ESSARSHPNG,28.950000762939453,28.950000762939453,27.149999618530273,27.43000030517578,BSE
ESTER,97.0,109.23999786376953,96.80000305175781,102.55999755859375,BSE
ETERNAL,278.1000061035156,279.75,270.0,271.95001220703125,BSE
ETHOSLTD,2516.699951171875,2550.0,2457.5,2460.5,BSE
EUREKAFORB,520.0,522.8499755859375,506.1000061035156,513.4500122070312,BSE
EUROBOND,175.0,179.89999389648438,170.0,170.0,BSE
EUROPRATIK,252.5,259.5,245.89999389648438,249.64999389648438,BSE
EVEREADY,329.70001220703125,333.1000061035156,327.79998779296875,327.95001220703125,BSE
EVERESTIND,397.45001220703125,407.79998779296875,393.3500061035156,398.04998779296875,BSE
EKC,123.0999984741211,123.8499984741211,117.55000305175781,119.0999984741211,BSE
EXCELINDUS,941.5999755859375,948.0499877929688,940.0,940.0,BSE
EXCEL,1.159999966621399,1.1699999570846558,1.1200000047683716,1.149999976158142,BSE
EXCELSOFT,87.12999725341797,88.83000183105469,84.9800033569336,85.26000213623047,BSE
EXICOM,98.5,99.56999969482422,96.13999938964844,97.4000015258789,BSE
EXIDEIND,341.1499938964844,343.04998779296875,331.25,333.3500061035156,BSE
EXPLEOSOL,831.4000244140625,847.0,813.3499755859375,826.4500122070312,BSE
EXXARO,6.760000228881836,7.289999961853027,6.760000228881836,6.980000019073486,BSE
FABTECH,164.0,164.0,158.0,159.5,BSE
FACT,790.5,806.4500122070312,780.0,784.6500244140625,BSE
FAIRCHEMOR,609.2999877929688,615.7999877929688,603.0,608.0999755859375,BSE
FCSSOFT,1.7599999904632568,1.7799999713897705,1.690000057220459,1.7200000286102295,BSE
FDC,381.0,381.5,375.1000061035156,375.54998779296875,BSE
FEDFINA,138.9499969482422,138.9499969482422,134.10000610351562,135.0500030517578,BSE
FEDERALBNK,291.54998779296875,291.8500061035156,287.54998779296875,288.25,BSE
FMGOETZE,431.3999938964844,436.3500061035156,423.0,424.6000061035156,BSE
FIEMIND,2349.550048828125,2350.0,2245.35009765625,2249.85009765625,BSE
FILATFASH,0.27000001072883606,0.27000001072883606,0.25,0.25,BSE
FILATEX,46.790000915527344,47.65999984741211,45.88999938964844,46.90999984741211,BSE
FINEORG,4508.39990234375,4553.9501953125,4487.0,4501.5498046875,BSE
FCL,25.6200008392334,25.6299991607666,24.75,24.90999984741211,BSE
FINKURVE,79.38999938964844,80.0,79.37999725341797,79.94999694824219,BSE
FINOPB,216.0500030517578,218.25,208.64999389648438,212.8000030517578,BSE
FINCABLES,820.5999755859375,821.0,796.5999755859375,801.2000122070312,BSE
FINPIPE,191.14999389648438,192.6999969482422,186.10000610351562,187.4499969482422,BSE
FSL,253.46366083333749,260.1182932643331,250.67457596694973,251.79998779296875,BSE
FISCHER,40.11000061035156,42.34000015258789,40.11000061035156,40.45000076293945,BSE
FIVESTAR,440.20001220703125,448.0,434.79998779296875,443.5,BSE
FLAIR,322.8500061035156,323.45001220703125,315.75,317.04998779296875,BSE
FLEXITUFF,9.800000190734863,10.390000343322754,9.800000190734863,9.890000343322754,BSE
FOCUS,135.0,135.0,135.0,135.0,BSE
FOODSIN,61.5099983215332,62.189998626708984,60.209999084472656,60.380001068115234,BSE
FORCEMOT,25211.0,25925.0,23851.349609375,24124.05078125,BSE
FORTIS,919.4500122070312,922.5999755859375,904.25,906.5999755859375,BSE
FOSECOIND,4710.0,4710.0,4600.0,4601.5498046875,BSE
FRACTAL,869.6500244140625,904.5,869.6500244140625,875.1500244140625,BSE
NYKAA,273.3999938964844,274.45001220703125,266.20001220703125,267.3999938964844,BSE
UTLSOLAR,214.10000610351562,214.6999969482422,207.89999389648438,208.14999389648438,BSE
FUSION,188.0500030517578,191.5,187.10000610351562,188.0500030517578,BSE
FMNL,8.329999923706055,8.5,8.0,8.229999542236328,BSE
GMBREW,1074.0,1074.0,1015.0,1019.9500122070312,BSE
GRINFRA,980.2999877929688,987.75,975.2000122070312,981.2000122070312,BSE
GABRIEL,970.3499755859375,1000.0,946.0,950.2999877929688,BSE
GATECH,0.5199999809265137,0.5400000214576721,0.49000000953674316,0.5,BSE
GATECHDVR,0.5,0.5,0.47999998927116394,0.49000000953674316,BSE
GAIL,167.10000610351562,169.35000610351562,165.85000610351562,166.4499969482422,BSE
GALAPREC,821.5,821.5,770.4000244140625,778.8499755859375,BSE
GALAXYSURF,1962.300048828125,1991.25,1895.0,1908.5999755859375,BSE
GALLANTT,577.7000122070312,578.8499755859375,566.0,574.5999755859375,BSE
GANDHAR,149.0,150.3000030517578,144.25,145.8000030517578,BSE
GANDHITUBE,905.0,937.7000122070312,889.7999877929688,903.2999877929688,BSE
GANESHBE,79.80000305175781,81.30999755859375,78.80000305175781,81.0,BSE
GANESHCP,191.75,192.0,183.25,184.5,BSE
GANESHHOU,720.0,723.0999755859375,703.0,711.3499755859375,BSE
GANECOS,773.1500244140625,786.4500122070312,744.75,750.5999755859375,BSE
GANGESSECU,137.0,137.0,126.0,126.80000305175781,BSE
GRSE,2509.39990234375,2524.89990234375,2434.35009765625,2447.449951171875,BSE
GARUDA,195.8000030517578,205.6999969482422,188.0,190.6999969482422,BSE
GRWRHITECH,4295.0498046875,4304.4501953125,4180.25,4203.85009765625,BSE
GARFIBRES,679.0499877929688,680.1500244140625,660.0,660.7999877929688,BSE
GATEWAY,59.75,61.720001220703125,59.5,59.810001373291016,BSE
GAYAHWS,2.4100000858306885,2.5299999713897705,2.319999933242798,2.5299999713897705,BSE
GEECEE,307.3500061035156,307.3500061035156,307.3500061035156,307.3500061035156,BSE
GEMAROMA,198.25,202.0,192.60000610351562,193.5,BSE
GICRE,386.04998779296875,389.3500061035156,378.8500061035156,380.6499938964844,BSE
GENCON,54.119998931884766,54.72999954223633,52.68000030517578,54.400001525878906,BSE
GENESYS,317.54998779296875,325.3500061035156,308.3500061035156,311.54998779296875,BSE
GENUSPAPER,12.880000114440918,13.270000457763672,12.859999656677246,12.899999618530273,BSE
GENUSPOWER,270.8999938964844,273.0,262.8500061035156,263.29998779296875,BSE
GEOJITFSL,67.98999786376953,68.30999755859375,66.91000366210938,67.3499984741211,BSE
GFLLIMITED,48.0,48.400001525878906,47.5,47.56999969482422,BSE
GHCL,503.25,505.8500061035156,497.0,498.29998779296875,BSE
GHCLTEXTIL,82.95999908447266,84.48999786376953,76.58999633789062,81.58999633789062,BSE
GICHSGFIN,160.10000610351562,161.35000610351562,159.0500030517578,159.60000610351562,BSE
GILLANDERS,97.7300033569336,97.7300033569336,93.0,94.25,BSE
GILLETTE,8613.0498046875,8663.150390625,8484.599609375,8508.650390625,BSE
GINNIFILA,39.72999954223633,40.4900016784668,39.689998626708984,40.099998474121094,BSE
GKENERGY,126.0,126.75,119.55000305175781,120.3499984741211,BSE
GLAND,1847.0999755859375,1874.449951171875,1823.5,1836.25,BSE
GLAXO,2584.39990234375,2627.0,2559.199951171875,2571.10009765625,BSE
GLENMARK,2029.4000244140625,2055.0,2006.0,2020.1500244140625,BSE
MEDANTA,1168.5,1170.0,1135.0,1139.0,BSE
GSLSU,79.72000122070312,81.48999786376953,79.72000122070312,81.48999786376953,BSE
GLOBALVECT,177.0,177.0,165.0,169.64999389648438,BSE
GLOBALE,11.640000343322754,11.670000076293945,11.640000343322754,11.65999984741211,BSE
GLOBECIVIL,54.0,54.0,52.09000015258789,53.66999816894531,BSE
GLOBE,35.5,35.5,32.650001525878906,33.0099983215332,BSE
GLOBUSSPR,985.0,1006.4500122070312,966.0,977.3499755859375,BSE
GLOSTERLTD,602.0,615.0,589.2000122070312,594.3499755859375,BSE
GLOTTIS,50.279998779296875,50.86000061035156,49.650001525878906,50.33000183105469,BSE
GMMPFAUDLR,980.0,984.7000122070312,965.0,971.8499755859375,BSE
GMRAIRPORT,100.4800033569336,101.0,98.77999877929688,99.22000122070312,BSE
GMRP&UI,109.6500015258789,113.69999694824219,107.0999984741211,112.0,BSE
GNA,431.04998779296875,438.5,421.54998779296875,423.79998779296875,BSE
EBGNG,349.8999938964844,358.0,340.04998779296875,344.1000061035156,BSE
GODIGIT,328.04998779296875,336.0,328.04998779296875,333.6499938964844,BSE
GOCOLORS,356.5,356.5,343.3500061035156,347.79998779296875,BSE
GOACARBON,388.8999938964844,389.0,375.70001220703125,383.6499938964844,BSE
GOCLCORP,259.95001220703125,261.5,251.0,251.60000610351562,BSE
GODAVARIB,282.29998779296875,283.3999938964844,274.5,277.6000061035156,BSE
GPIL,270.45001220703125,272.54998779296875,259.0,261.04998779296875,BSE
GODFRYPHLP,2530.89990234375,2635.14990234375,2476.35009765625,2523.0,BSE
GODREJAGRO,626.0499877929688,642.5999755859375,626.0499877929688,641.2000122070312,BSE
GODREJCP,1206.6500244140625,1218.0,1184.4000244140625,1187.699951171875,BSE
GODREJIND,985.2000122070312,1062.9000244140625,985.2000122070312,1027.5999755859375,BSE
GODREJPROP,1878.0,1882.699951171875,1808.050048828125,1819.0,BSE
GOKEX,790.5,801.2000122070312,772.0,775.1500244140625,BSE
GOKULAGRO,165.1999969482422,171.9499969482422,165.0,165.6999969482422,BSE
GOKUL,42.34000015258789,43.47999954223633,39.90999984741211,40.400001525878906,BSE
GOLDIAM,385.1000061035156,391.0,375.6499938964844,378.04998779296875,BSE
GOODLUCK,1234.9000244140625,1259.4000244140625,1206.75,1214.0999755859375,BSE
GOPAL,320.1000061035156,320.1000061035156,309.04998779296875,312.1499938964844,BSE
GULFPETRO,33.5,33.970001220703125,33.04999923706055,33.5,BSE
GPTHEALTH,126.05000305175781,128.89999389648438,126.05000305175781,127.0999984741211,BSE
GPTINFRA,122.1500015258789,126.5,122.0,123.25,BSE
GRANULES,583.9500122070312,583.9500122070312,576.0,577.7000122070312,BSE
GRAPHITE,695.6500244140625,704.25,679.4500122070312,682.9500122070312,BSE
GRASIM,2934.800048828125,2960.0,2851.0,2864.89990234375,BSE
GRAVITA,1626.0,1665.0,1621.9000244140625,1631.3499755859375,BSE
GREAVESCOT,166.4499969482422,167.4499969482422,162.60000610351562,163.8000030517578,BSE
GREENLAM,250.5,250.5,241.0,241.5,BSE
GREENPANEL,217.3000030517578,217.4499969482422,212.60000610351562,213.85000610351562,BSE
GREENPLY,252.4499969482422,252.4499969482422,221.5,223.6999969482422,BSE
GRINDWELL,1640.0,1655.949951171875,1639.25,1651.199951171875,BSE
GRMOVER,170.3000030517578,170.3000030517578,159.14999389648438,160.0500030517578,BSE
GRPLTD,1824.0,1878.0,1824.0,1856.4000244140625,BSE
GSS,16.989999771118164,16.989999771118164,14.720000267028809,15.100000381469727,BSE
GTLINFRA,1.2100000381469727,1.2200000286102295,1.1399999856948853,1.149999976158142,BSE
GTL,7.570000171661377,7.880000114440918,7.050000190734863,7.409999847412109,BSE
GTPL,74.0,74.0,71.0,71.25,BSE
GUFICBIO,295.1000061035156,298.0,285.79998779296875,286.45001220703125,BSE
GIPCL,141.5,142.10000610351562,137.10000610351562,137.60000610351562,BSE
GNFC,468.20001220703125,469.0,460.0,460.6499938964844,BSE
GSFC,174.1999969482422,175.5500030517578,173.5,173.8000030517578,BSE
GUJAPOLLO,383.8999938964844,384.04998779296875,376.04998779296875,378.0,BSE
GUJALKALI,475.0,475.1000061035156,466.0,468.45001220703125,BSE
GAEL,137.0,143.0,137.0,141.6999969482422,BSE
FLUOROCHEM,3388.0,3432.10009765625,3369.25,3410.199951171875,BSE
GUJGASLTD,416.0,417.0,407.1000061035156,407.8999938964844,BSE
GKSL,113.44999694824219,113.6500015258789,107.55000305175781,110.1500015258789,BSE
GMDCLTD,576.0,582.2999877929688,555.75,560.3499755859375,BSE
GPPL,177.89999389648438,178.0500030517578,171.4499969482422,172.14999389648438,BSE
GSPL,305.1000061035156,305.3999938964844,299.8500061035156,300.3999938964844,BSE
GUJTHEM,337.3999938964844,339.6499938964844,325.5,327.29998779296875,BSE
GULFOILLUB,1106.550048828125,1112.0,1087.9000244140625,1092.1500244140625,BSE
GULPOLY,156.89999389648438,157.3000030517578,153.85000610351562,154.1999969482422,BSE
HGINFRA,623.7999877929688,624.6500244140625,602.25,606.3499755859375,BSE
HALDER,267.0,267.0,262.25,263.79998779296875,BSE
HGM,67.69999694824219,67.69999694824219,56.70000076293945,56.70000076293945,BSE
HAPPSTMNDS,387.0,394.6000061035156,384.3999938964844,387.3500061035156,BSE
HAPPYFORGE,1268.5,1298.699951171875,1259.0,1287.050048828125,BSE
HARIOMPIPE,375.75,378.0,372.6499938964844,374.95001220703125,BSE
HARRMALAYA,185.10000610351562,185.10000610351562,182.39999389648438,182.39999389648438,BSE
HARSHA,383.3999938964844,384.1499938964844,380.0,381.29998779296875,BSE
HATHWAY,11.369999885559082,11.399999618530273,11.100000381469727,11.15999984741211,BSE
HATSUN,917.2000122070312,919.9000244140625,884.0,890.0999755859375,BSE
