symbol,open,high,low,close,exchange
CAPITALSFB,262.0,265.0,257.1499938964844,261.3999938964844,BSE
CAPTRUST,13.079999923706055,13.079999923706055,12.260000228881836,12.579999923706055,BSE
CAPLIPOINT,1724.300048828125,1724.300048828125,1640.050048828125,1675.050048828125,BSE
CGCL,153.75,159.89999389648438,153.75,158.75,BSE
CARBORUNIV,799.0999755859375,811.75,786.5499877929688,805.25,BSE
CARERATING,1599.949951171875,1643.550048828125,1562.199951171875,1603.5999755859375,BSE
CPEDU,197.10000610351562,197.10000610351562,183.10000610351562,188.60000610351562,BSE
CARRARO,500.0,522.4000244140625,498.6000061035156,506.6499938964844,BSE
CARTRADE,1522.8499755859375,1849.800048828125,1522.8499755859375,1783.449951171875,BSE
CARYSIL,869.3499755859375,893.6500244140625,867.3499755859375,876.4000244140625,BSE
CASTROLIND,184.1999969482422,186.89999389648438,183.6999969482422,185.8000030517578,BSE
CCL,950.6500244140625,1019.75,950.6500244140625,1017.0999755859375,BSE
CEATLTD,3299.14990234375,3481.050048828125,3284.39990234375,3459.0,BSE
CEIGALL,276.0,278.75,272.54998779296875,273.45001220703125,BSE
CEINSYS,913.7000122070312,960.0,912.7000122070312,930.0,BSE
CELEBRITY,7.880000114440918,7.880000114440918,7.320000171661377,7.400000095367432,BSE
CELLO,402.79998779296875,426.0,400.0,424.04998779296875,BSE
CEMPRO,481.3999938964844,576.3499755859375,481.3999938964844,568.0499877929688,BSE
CENTRALBK,37.060001373291016,39.189998626708984,37.060001373291016,38.790000915527344,BSE
CENTRUM,23.75,24.799999237060547,23.299999237060547,23.799999237060547,BSE
CENTUM,2550.0,2770.0,2550.0,2713.949951171875,BSE
CENTENKA,436.75,436.75,420.3999938964844,422.1499938964844,BSE
CENTEXT,19.5,19.5,18.100000381469727,18.559999465942383,BSE
CENTURYPLY,709.4000244140625,733.2000122070312,709.3499755859375,729.75,BSE
CERA,4700.64990234375,4825.5498046875,4700.64990234375,4786.2998046875,BSE
CESC,140.85000610351562,156.35000610351562,140.85000610351562,153.5500030517578,BSE
CGPOWER,655.6500244140625,719.0,655.6500244140625,712.0499877929688,BSE
CHALET,779.4000244140625,790.6500244140625,770.2999877929688,781.5999755859375,BSE
CLSEL,264.95001220703125,264.95001220703125,255.6999969482422,260.54998779296875,BSE
CHAMBLFERT,441.5,457.45001220703125,441.45001220703125,448.0,BSE
CHEMBONDCH,132.0500030517578,149.0,132.0,149.0,BSE
CHEMBOND,142.0,145.0500030517578,136.89999389648438,140.25,BSE
CHEMCON,163.89999389648438,163.9499969482422,158.0,159.25,BSE
CHEMFAB,368.5,375.04998779296875,366.04998779296875,375.0,BSE
CHEMPLASTS,250.0,250.0,237.0500030517578,238.0,BSE
CHENNPETRO,881.0,956.3499755859375,881.0,937.75,BSE
CHEVIOT,1030.0,1035.0,1028.0,1028.0,BSE
CHOICEIN,730.2000122070312,730.2000122070312,705.9500122070312,708.9500122070312,BSE
CHOICEGOLD,166.0,167.47999572753906,163.1300048828125,165.92999267578125,BSE
CHOLAHLDNG,1602.199951171875,1620.550048828125,1585.5999755859375,1599.949951171875,BSE
CHOLAFIN,1657.050048828125,1721.300048828125,1657.050048828125,1703.9000244140625,BSE
CIEINDIA,430.04998779296875,474.20001220703125,430.04998779296875,467.29998779296875,BSE
CIGNITITEC,1007.0,1200.0,1007.0,1175.8499755859375,BSE
CINELINE,87.55999755859375,88.55999755859375,84.51000213623047,85.01000213623047,BSE
CINEVISTA,15.15999984741211,15.25,15.010000228881836,15.010000228881836,BSE
CIPLA,1301.0,1354.1500244140625,1301.0,1351.8499755859375,BSE
CUB,237.10000610351562,280.75,237.10000610351562,277.20001220703125,BSE
CLEDUCATE,36.0,40.66999816894531,35.63999938964844,38.38999938964844,BSE
CLEANMAX,952.2000122070312,958.4000244140625,761.7999877929688,867.9000244140625,BSE
CLEAN,700.0499877929688,749.7000122070312,700.0499877929688,740.0499877929688,BSE
CMSINFO,291.0,304.04998779296875,291.0,301.20001220703125,BSE
COALINDIA,410.75,429.5,410.75,426.1000061035156,BSE
COCHINSHIP,1406.300048828125,1524.800048828125,1406.300048828125,1449.0999755859375,BSE
COFFEEDAY,29.5,29.5,28.469999313354492,29.030000686645508,BSE
COFORGE,1120.8499755859375,1196.6500244140625,1120.8499755859375,1163.4000244140625,BSE
COHANCE,299.1000061035156,310.5,298.0,303.70001220703125,BSE
COLPAL,2155.89990234375,2240.0,2155.89990234375,2215.550048828125,BSE
COMSYN,152.9499969482422,155.14999389648438,152.9499969482422,153.14999389648438,BSE
COMPUSOFT,14.270000457763672,14.270000457763672,13.3100004196167,13.6899995803833,BSE
CAMS,631.0,673.7000122070312,631.0,650.75,BSE
CONCORDBIO,1166.4000244140625,1224.949951171875,1166.4000244140625,1199.1500244140625,BSE
CEWATER,292.6000061035156,298.54998779296875,285.8500061035156,288.5,BSE
CONFIPET,30.309999465942383,31.0,29.790000915527344,30.3799991607666,BSE
CCCL,14.430000305175781,17.6299991607666,14.430000305175781,15.270000457763672,BSE
CONCOR,461.8500061035156,488.8999938964844,461.8500061035156,478.8500061035156,BSE
CONTROLPR,641.9500122070312,659.9500122070312,640.0,645.1500244140625,BSE
CORALFINAC,34.099998474121094,37.790000915527344,32.0099983215332,32.810001373291016,BSE
CORDSCABLE,165.25,170.14999389648438,162.8000030517578,168.0500030517578,BSE
COROMANDEL,2125.89990234375,2203.800048828125,2125.89990234375,2181.75,BSE
CORONA,1587.199951171875,1595.0,1519.699951171875,1580.0999755859375,BSE
COSMOFIRST,631.5999755859375,702.2999877929688,631.5999755859375,688.9500122070312,BSE
CCHHL,13.0,13.989999771118164,12.699999809265137,13.010000228881836,BSE
COUNCODOS,5.389999866485596,5.389999866485596,5.110000133514404,5.139999866485596,BSE
CPCAP,89.97000122070312,89.97000122070312,86.75,88.41999816894531,BSE
CPSEETF,102.19000244140625,103.0199966430664,100.41000366210938,102.33999633789062,BSE
CRAFTSMAN,7151.64990234375,7700.0,7151.64990234375,7672.89990234375,BSE
CREATIVEYE,6.360000133514404,6.539999961853027,6.059999942779541,6.519999980926514,BSE
CNL,664.5999755859375,664.5999755859375,652.25,652.25,BSE
CREDITACC,1173.6500244140625,1239.5,1173.6500244140625,1211.449951171875,BSE
MUFTI,81.01000213623047,84.58000183105469,81.01000213623047,83.16000366210938,BSE
CREST,332.0,332.0,326.0,328.5,BSE
CRISIL,4250.85009765625,4451.25,4250.85009765625,4319.60009765625,BSE
CRIZAC,213.0,232.35000610351562,213.0,231.35000610351562,BSE
CROMPTON,242.4499969482422,256.0,242.4499969482422,252.5500030517578,BSE
CSBBANK,383.1000061035156,387.3500061035156,379.0,382.25,BSE
CSLFINANCE,226.6999969482422,259.29998779296875,226.6999969482422,254.14999389648438,BSE
CUBEXTUB,103.5999984741211,104.94999694824219,100.0,102.05000305175781,BSE
CUMMINSIND,4450.2001953125,4895.2998046875,4450.2001953125,4815.9501953125,BSE
CUPID,389.0,396.5,380.1000061035156,383.75,BSE
CYBERMEDIA,14.5,14.75,13.5,13.630000114440918,BSE
CYBERTECH,109.75,111.80000305175781,105.0999984741211,107.75,BSE
CYIENTDLM,291.0,311.0,291.0,303.1000061035156,BSE
CYIENT,885.9000244140625,919.3499755859375,885.9000244140625,899.25,BSE
DPWIRES,122.0,150.0,122.0,145.14999389648438,BSE
DLINKINDIA,409.95001220703125,412.6499938964844,395.8999938964844,406.1000061035156,BSE
DPABHUSHAN,1056.050048828125,1170.050048828125,1056.050048828125,1149.449951171875,BSE
DBCORP,215.64999389648438,222.75,215.5500030517578,218.8000030517578,BSE
DABUR,472.3500061035156,513.5,472.3500061035156,507.6000061035156,BSE
DALBHARAT,1919.050048828125,1975.699951171875,1919.0,1959.199951171875,BSE
DALMIASUG,290.0,304.8999938964844,287.95001220703125,303.75,BSE
DAMCAPITAL,143.5,147.25,141.0500030517578,144.39999389648438,BSE
DAMODARIND,24.5,24.739999771118164,24.25,24.25,BSE
DATAPATTNS,3140.199951171875,3349.949951171875,3135.0,3204.050048828125,BSE
DATAMATICS,735.25,759.9000244140625,725.0,732.7000122070312,BSE
DAVANGERE,4.0,4.110000133514404,3.859999895095825,4.010000228881836,BSE
DBSTOCKBRO,25.510000228881836,25.510000228881836,25.0,25.3700008392334,BSE
DCI,272.0,272.0,241.14999389648438,242.60000610351562,BSE
DCBBANK,179.60000610351562,184.5,177.5,181.14999389648438,BSE
DCMFINSERV,4.300000190734863,4.300000190734863,4.199999809265137,4.21999979019165,BSE
DCM,89.0,89.0,68.0,71.88999938964844,BSE
DCMNVL,135.0,135.0,125.0,127.0,BSE
DCMSRIND,33.95000076293945,36.20000076293945,33.95000076293945,35.369998931884766,BSE
DCMSHRIRAM,1031.0,1031.0,983.0999755859375,1013.4000244140625,BSE
DCW,45.5099983215332,47.34000015258789,45.279998779296875,46.560001373291016,BSE
DCXINDIA,172.89999389648438,181.6999969482422,170.4499969482422,175.0,BSE
DDEVPLSTIK,258.0,270.0,258.0,264.20001220703125,BSE
DENORA,700.2000122070312,700.2000122070312,670.0,686.9500122070312,BSE
DECCANCE,712.7000122070312,723.0999755859375,707.6500244140625,719.7999877929688,BSE
DEEDEV,282.04998779296875,288.8999938964844,266.1499938964844,272.29998779296875,BSE
DEEPINDS,340.0,372.0,340.0,367.1000061035156,BSE
DBEIL,70.0,74.44999694824219,70.0,73.27999877929688,BSE
DEEPAKFERT,920.0,1006.0499877929688,920.0,979.1500244140625,BSE
DEEPAKNTR,1436.199951171875,1567.800048828125,1436.199951171875,1546.050048828125,BSE
DELHIVERY,390.04998779296875,434.1000061035156,390.04998779296875,428.3500061035156,BSE
DELPHIFX,12.109999656677246,13.100000381469727,12.109999656677246,12.300000190734863,BSE
DELTACORP,59.59000015258789,60.5,59.0,59.349998474121094,BSE
DELTAMAGNT,60.720001220703125,60.720001220703125,57.83000183105469,57.93000030517578,BSE
DEN,25.68000030517578,27.360000610351562,25.68000030517578,27.299999237060547,BSE
DENTA,235.25,243.9499969482422,235.25,240.75,BSE
DEVX,41.900001525878906,42.20000076293945,40.0,41.56999969482422,BSE
DEVIT,22.5,25.90999984741211,22.360000610351562,23.670000076293945,BSE
DEVYANI,120.6500015258789,124.5,120.6500015258789,122.5999984741211,BSE
DBOL,104.0,104.0,99.05000305175781,100.1500015258789,BSE
DHAMPURSUG,123.44999694824219,129.4499969482422,121.0,124.69999694824219,BSE
DHANBANK,23.610000610351562,23.799999237060547,23.299999237060547,23.579999923706055,BSE
DHANUKA,952.0,1037.25,952.0,1012.4000244140625,BSE
DHARMAJ,225.0500030517578,240.39999389648438,225.0,235.6999969482422,BSE
DHRUV,25.100000381469727,30.270000457763672,25.100000381469727,30.270000457763672,BSE
DHUNINV,946.0,946.0,920.75,938.4500122070312,BSE
DTIL,135.10000610351562,136.0,130.35000610351562,132.0,BSE
DVL,235.0,238.64999389648438,232.39999389648438,232.5500030517578,BSE
DIAMINESQ,241.75,244.39999389648438,229.10000610351562,231.39999389648438,BSE
DIACABS,129.0500030517578,138.8000030517578,129.0,136.8000030517578,BSE
DICIND,500.1000061035156,550.0,500.1000061035156,520.0,BSE
DIFFNKG,248.0,263.8999938964844,248.0,251.0,BSE
DGCONTENT,27.209999084472656,27.360000610351562,26.299999237060547,26.299999237060547,BSE
DIGIDRIVE,23.5,23.5,20.299999237060547,21.280000686645508,BSE
DIGISPICE,18.010000228881836,18.489999771118164,17.600000381469727,18.049999237060547,BSE
DIGITIDE,93.56999969482422,96.63999938964844,91.44000244140625,92.19000244140625,BSE
DIGJAMLMTD,49.0,49.0,45.0,45.029998779296875,BSE
DNAMEDIA,3.299999952316284,3.569999933242798,3.259999990463257,3.2699999809265137,BSE
DBL,403.29998779296875,424.1499938964844,403.29998779296875,421.3999938964844,BSE
DISHTV,2.819999933242798,2.869999885559082,2.619999885559082,2.690000057220459,BSE
DCAL,174.9499969482422,174.9499969482422,167.64999389648438,172.1999969482422,BSE
DIVGIITTS,660.0499877929688,720.0,660.0,669.5499877929688,BSE
DIVISLAB,5900.89990234375,6417.85009765625,5900.89990234375,6403.35009765625,BSE
DIXON,9760.2001953125,10479.25,9760.2001953125,10147.2998046875,BSE
DLF,576.0999755859375,593.9500122070312,576.0999755859375,590.4000244140625,BSE
DMCC,217.0,225.0,217.0,221.35000610351562,BSE
DODLA,1160.949951171875,1169.8499755859375,1106.5999755859375,1126.550048828125,BSE
DOLATALGO,73.38999938964844,77.25,72.0,76.76000213623047,BSE
DOLLAR,270.54998779296875,288.6499938964844,270.54998779296875,275.0,BSE
DOLPHIN,396.79998779296875,402.3500061035156,382.29998779296875,394.0,BSE
DOMS,2006.8499755859375,2304.89990234375,2006.8499755859375,2262.449951171875,BSE
DONEAR,78.02999877929688,86.80000305175781,78.02999877929688,86.80000305175781,BSE
AGARWALEYE,436.70001220703125,452.0,433.0,446.3500061035156,BSE
LALPATHLAB,1355.550048828125,1428.550048828125,1355.550048828125,1406.699951171875,BSE
DRREDDY,1205.050048828125,1299.0,1205.050048828125,1294.6500244140625,BSE
DRCSYSTEMS,14.699999809265137,15.199999809265137,14.399999618530273,15.0,BSE
DREAMFOLKS,75.01000213623047,80.26000213623047,75.01000213623047,78.87999725341797,BSE
DREDGECORP,944.9500122070312,1053.699951171875,926.0,979.75,BSE
KEEPLEARN,2.0299999713897705,2.0299999713897705,1.7999999523162842,1.9700000286102295,BSE
BANKADD,61.13999938964844,61.13999938964844,60.5099983215332,60.5099983215332,BSE
GOLDADD,161.75999450683594,164.0500030517578,160.1999969482422,162.75,BSE
ITADD,32.06999969482422,32.220001220703125,31.700000762939453,32.0,BSE
EQUAL50ADD,339.5199890136719,341.010009765625,336.95001220703125,339.5299987792969,BSE
NIFTYADD,258.1300048828125,262.55999755859375,258.1300048828125,261.54998779296875,BSE
PSUBANKADD,97.0,98.19999694824219,95.95999908447266,97.08000183105469,BSE
PVTBANKADD,28.639999389648438,28.809999465942383,28.579999923706055,28.799999237060547,BSE
MIDQ50ADD,239.5800018310547,239.75,235.0,238.1999969482422,BSE
SENSEXADD,82.52999877929688,82.63999938964844,81.69999694824219,81.81999969482422,BSE
SILVERADD,275.6499938964844,278.4700012207031,270.0,277.57000732421875,BSE
FLEXIADD,9.770000457763672,9.979999542236328,9.1899995803833,9.770000457763672,BSE
HEALTHADD,148.9199981689453,149.6300048828125,148.9199981689453,148.9499969482422,BSE
MIDCAPADD,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,BSE
NEXT30ADD,40.86000061035156,41.099998474121094,40.86000061035156,41.099998474121094,BSE
NEXT50ADD,68.91000366210938,68.91000366210938,68.91000366210938,68.91000366210938,BSE
SMALLADD,15.75,19.0,15.380000114440918,19.0,BSE
TOP10ADD,93.0999984741211,93.19999694824219,92.01000213623047,93.11000061035156,BSE
DUCON,3.109999895095825,3.390000104904175,3.0999999046325684,3.259999990463257,BSE
DWARKESH,34.45000076293945,37.060001373291016,34.45000076293945,36.33000183105469,BSE
DSSL,802.0999755859375,914.25,802.0999755859375,892.7999877929688,BSE
DYNAMATECH,9711.5,10460.0,9711.5,10294.099609375,BSE
DYCL,270.25,295.20001220703125,270.25,289.6000061035156,BSE
DYNPRO,232.85000610351562,234.5,222.75,228.25,BSE
EASEMYTRIP,7.809999942779541,8.210000038146973,7.809999942779541,8.010000228881836,BSE
ECLERX,2971.85009765625,3255.800048828125,2971.85009765625,3112.449951171875,BSE
ECOSMOBLTY,141.0500030517578,150.3000030517578,141.0500030517578,143.39999389648438,BSE
ECAPINSURE,23.600000381469727,24.190000534057617,23.600000381469727,24.010000228881836,BSE
ESENSEX,80.18000030517578,80.58000183105469,79.75,80.58000183105469,BSE
EDELWEISS,112.05000305175781,115.4000015258789,111.25,112.94999694824219,BSE
EFCIL,216.0,230.85000610351562,215.5,226.60000610351562,BSE
EICHERMOT,7502.7998046875,7998.25,7502.7998046875,7817.0,BSE
EIDPARRY,849.4500122070312,873.0,849.4500122070312,870.75,BSE
EIHAHOTELS,318.5,324.5,317.25,322.79998779296875,BSE
EIHOTEL,305.6499938964844,313.6499938964844,302.6499938964844,312.5,BSE
EIMCOELECO,1515.0,1580.75,1498.199951171875,1537.4000244140625,BSE
ELDEHSG,881.5,881.5,785.0,881.5,BSE
ELECON,391.95001220703125,416.6499938964844,391.8999938964844,405.8500061035156,BSE
EMIL,98.0,98.0,95.1500015258789,96.30000305175781,BSE
ELECTCAST,68.98999786376953,69.66999816894531,66.63999938964844,67.8499984741211,BSE
ELECTHERM,714.4000244140625,714.4500122070312,674.9500122070312,697.8499755859375,BSE
ELGIEQUIP,500.6499938964844,526.9000244140625,500.6499938964844,519.5999755859375,BSE
ELIN,128.0,129.75,122.25,127.25,BSE
ELLEN,227.1999969482422,227.1999969482422,222.4499969482422,225.64999389648438,BSE
EMAMILTD,450.0,462.95001220703125,450.0,459.1499938964844,BSE
EMAMIPAP,71.55000305175781,84.11000061035156,71.55000305175781,81.5999984741211,BSE
EMAMIREAL,63.119998931884766,64.41999816894531,63.099998474121094,63.099998474121094,BSE
EMCURE,1399.25,1451.4000244140625,1390.0,1445.9000244140625,BSE
EMKAY,233.0,233.0,225.60000610351562,225.64999389648438,BSE
EMMBI,89.0,91.0,87.79000091552734,87.79000091552734,BSE
EMMVEE,177.0500030517578,191.60000610351562,177.0500030517578,186.0500030517578,BSE
EMSLIMITED,265.04998779296875,286.8999938964844,265.04998779296875,282.3999938964844,BSE
EMUDHRA,395.5,437.0,395.5,430.8500061035156,BSE
ENDURANCE,2579.39990234375,2672.85009765625,2579.39990234375,2665.60009765625,BSE
ENERGYDEV,16.010000228881836,16.5,15.800000190734863,15.880000114440918,BSE
ENGINERSIN,207.0,218.5500030517578,207.0,212.9499969482422,BSE
ENTERO,973.0499877929688,1028.4000244140625,973.0499877929688,1024.9000244140625,BSE
ENIL,105.25,105.55000305175781,105.25,105.5,BSE
EIEL,152.0,154.89999389648438,149.89999389648438,152.8000030517578,BSE
EPACK,240.6999969482422,245.5500030517578,236.75,240.8000030517578,BSE
EPACKPEB,170.1999969482422,175.64999389648438,170.1999969482422,172.75,BSE
EPIGRAL,822.0499877929688,884.0,822.0499877929688,870.7999877929688,BSE
EPL,203.0500030517578,212.4499969482422,203.0500030517578,211.5500030517578,BSE
EQUITASBNK,56.61000061035156,63.59000015258789,56.61000061035156,61.58000183105469,BSE
ERIS,1252.050048828125,1370.3499755859375,1252.050048828125,1363.3499755859375,BSE
ESABINDIA,5355.0,5506.0,5355.0,5400.4501953125,BSE
ESAFSFB,25.049999237060547,26.860000610351562,25.049999237060547,26.450000762939453,BSE
ESCORTS,3445.60009765625,3496.85009765625,3370.0,3396.64990234375,BSE
ESSARSHPNG,25.0,25.299999237060547,24.170000076293945,24.25,BSE
ESTER,102.0,102.3499984741211,99.4000015258789,100.69999694824219,BSE
ETERNAL,233.10000610351562,244.60000610351562,233.10000610351562,243.0500030517578,BSE
ETHOSLTD,2375.0,2416.60009765625,2332.75,2383.39990234375,BSE
EUREKAFORB,461.6499938964844,468.95001220703125,455.8500061035156,459.0,BSE
EUROBOND,158.60000610351562,160.0500030517578,155.25,158.10000610351562,BSE
EUROPRATIK,245.10000610351562,252.39999389648438,241.89999389648438,247.4499969482422,BSE
EVEREADY,309.3500061035156,328.6499938964844,309.3500061035156,324.29998779296875,BSE
EVERESTIND,385.0,420.0,373.25,392.6000061035156,BSE
EKC,108.30000305175781,110.5999984741211,107.0,108.5999984741211,BSE
EXCELINDUS,940.0,940.0,905.0,916.4500122070312,BSE
EXCEL,1.0199999809265137,1.159999966621399,0.9700000286102295,1.0,BSE
EXCELSOFT,75.1500015258789,82.7699966430664,75.1500015258789,80.6500015258789,BSE
EXICOM,78.0999984741211,92.98999786376953,78.0999984741211,91.37000274658203,BSE
EXIDEIND,302.75,329.8500061035156,302.75,322.8500061035156,BSE
EXPLEOSOL,725.0,768.5,725.0,763.5499877929688,BSE
EXXARO,7.809999942779541,8.479999542236328,7.809999942779541,7.849999904632568,BSE
FABTECH,126.0,147.64999389648438,126.0,147.35000610351562,BSE
FACT,730.0,730.0,704.4000244140625,710.5499877929688,BSE
FAIRCHEMOR,573.9500122070312,606.3499755859375,573.9500122070312,590.25,BSE
FCSSOFT,1.5499999523162842,1.559999942779541,1.4800000190734863,1.5199999809265137,BSE
FDC,330.04998779296875,373.75,330.04998779296875,370.8500061035156,BSE
FEDFINA,130.75,131.25,125.0,128.9499969482422,BSE
FEDERALBNK,280.25,299.3500061035156,280.25,294.8500061035156,BSE
FMGOETZE,390.5,404.6499938964844,388.95001220703125,394.0,BSE
FIEMIND,2114.0,2205.0,2064.89990234375,2174.60009765625,BSE
FILATFASH,0.2199999988079071,0.23000000417232513,0.20000000298023224,0.20999999344348907,BSE
FILATEX,42.540000915527344,42.70000076293945,41.560001373291016,42.209999084472656,BSE
FINEORG,4312.0,4602.85009765625,4312.0,4466.2001953125,BSE
FCL,22.020000457763672,23.229999542236328,22.020000457763672,22.760000228881836,BSE
FINKURVE,75.0999984741211,77.9000015258789,62.79999923706055,67.05999755859375,BSE
FINOPB,170.25,198.64999389648438,167.8000030517578,192.14999389648438,BSE
FINCABLES,865.8499755859375,955.0,865.8499755859375,946.0499877929688,BSE
FINPIPE,179.25,181.1999969482422,175.0,180.60000610351562,BSE
FSL,200.60000610351562,219.5500030517578,200.60000610351562,211.0,BSE
FISCHER,38.150001525878906,38.150001525878906,36.5,37.0,BSE
FIVESTAR,391.3999938964844,409.79998779296875,391.3999938964844,407.6499938964844,BSE
FLAIR,302.0,316.1000061035156,294.29998779296875,312.5,BSE
FLEXITUFF,8.789999961853027,8.789999961853027,8.119999885559082,8.529999732971191,BSE
FOODSIN,54.0099983215332,57.849998474121094,54.0099983215332,57.27000045776367,BSE
FORCEMOT,23101.0,24312.75,23100.94921875,23354.44921875,BSE
FORTIS,871.5,938.8499755859375,871.5,932.8499755859375,BSE
FOSECOIND,5306.0,5497.85009765625,5124.5,5354.25,BSE
FRACTAL,750.0,771.0,733.0,752.0,BSE
NYKAA,241.9499969482422,264.20001220703125,241.9499969482422,259.04998779296875,BSE
UTLSOLAR,170.5500030517578,184.8000030517578,170.5500030517578,182.5500030517578,BSE
FUSION,172.35000610351562,185.85000610351562,172.35000610351562,181.6999969482422,BSE
FMNL,7.820000171661377,8.619999885559082,7.820000171661377,8.550000190734863,BSE
GMBREW,974.8499755859375,993.0,942.0499877929688,979.4000244140625,BSE
GRINFRA,935.0,937.6500244140625,905.5499877929688,924.75,BSE
GABRIEL,911.8499755859375,997.0499877929688,911.8499755859375,969.1500244140625,BSE
GATECH,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.47999998927116394,BSE
GATECHDVR,0.47999998927116394,0.47999998927116394,0.41999998688697815,0.46000000834465027,BSE
GAIL,162.35000610351562,168.0,162.35000610351562,165.10000610351562,BSE
GALAPREC,648.0499877929688,734.4500122070312,648.0499877929688,727.4000244140625,BSE
GALAXYSURF,1911.0,1943.5,1911.0,1941.8499755859375,BSE
GALLANTT,550.0499877929688,589.0,550.0,569.1500244140625,BSE
GANDHAR,138.10000610351562,139.6999969482422,135.0,137.4499969482422,BSE
GANDHITUBE,898.9500122070312,898.9500122070312,838.6500244140625,847.7999877929688,BSE
GANESHBE,80.5,81.19000244140625,78.02999877929688,78.91000366210938,BSE
GANESHCP,165.0,187.60000610351562,165.0,186.25,BSE
GANESHHOU,621.0499877929688,666.6500244140625,621.0499877929688,660.4000244140625,BSE
GANECOS,740.0499877929688,758.4500122070312,737.7999877929688,751.7000122070312,BSE
GANGESSECU,122.0,129.0,120.0,122.69999694824219,BSE
GRSE,2351.300048828125,2492.800048828125,2344.0,2372.14990234375,BSE
GARUDA,162.0500030517578,175.14999389648438,162.0500030517578,172.0500030517578,BSE
GRWRHITECH,3888.550048828125,4152.0,3888.550048828125,4075.550048828125,BSE
GARFIBRES,594.0,640.0,594.0,631.3499755859375,BSE
GATEWAY,54.209999084472656,57.77000045776367,54.209999084472656,56.599998474121094,BSE
GAYAHWS,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,BSE
GEECEE,282.20001220703125,295.54998779296875,282.20001220703125,288.45001220703125,BSE
GEMAROMA,199.0,200.0,188.89999389648438,199.3000030517578,BSE
GICRE,370.8500061035156,377.95001220703125,369.70001220703125,372.54998779296875,BSE
GENCON,45.29999923706055,46.16999816894531,45.29999923706055,45.36000061035156,BSE
GENESYS,285.20001220703125,295.0,283.20001220703125,286.79998779296875,BSE
GENUSPAPER,12.0,12.800000190734863,12.0,12.270000457763672,BSE
GENUSPOWER,242.0,261.1000061035156,242.0,257.45001220703125,BSE
GEOJITFSL,59.79999923706055,62.59000015258789,59.79999923706055,61.869998931884766,BSE
GFLLIMITED,47.0,47.0,43.43000030517578,43.849998474121094,BSE
GHCL,475.79998779296875,480.0,463.1499938964844,468.95001220703125,BSE
GHCLTEXTIL,72.5,76.0,72.5,73.83000183105469,BSE
GICHSGFIN,150.3000030517578,154.0,150.0,151.10000610351562,BSE
GILLANDERS,89.30000305175781,89.30000305175781,89.30000305175781,89.30000305175781,BSE
GILLETTE,7600.0498046875,8251.25,7600.0498046875,8172.5,BSE
GINNIFILA,38.540000915527344,38.849998474121094,37.34000015258789,38.849998474121094,BSE
GKENERGY,107.0,108.19999694824219,105.8499984741211,105.8499984741211,BSE
GLAND,1700.050048828125,1800.050048828125,1700.050048828125,1795.0999755859375,BSE
GLAXO,2512.25,2578.89990234375,2511.699951171875,2535.89990234375,BSE
GLENMARK,1966.199951171875,2149.25,1966.199951171875,2123.5,BSE
MEDANTA,1051.9000244140625,1134.8499755859375,1051.9000244140625,1127.550048828125,BSE
GSLSU,81.79000091552734,81.79000091552734,80.1500015258789,80.1500015258789,BSE
GLOBALVECT,162.60000610351562,162.60000610351562,150.5500030517578,151.0500030517578,BSE
GLOBALE,11.699999809265137,11.699999809265137,11.050000190734863,11.0600004196167,BSE
GLOBECIVIL,47.0,49.27000045776367,47.0,48.0099983215332,BSE
GLOBUSSPR,835.0499877929688,883.8499755859375,835.0499877929688,856.4000244140625,BSE
GLOSTERLTD,567.0,650.0,556.0,558.4500122070312,BSE
GLOTTIS,42.0099983215332,46.9900016784668,42.0099983215332,46.16999816894531,BSE
GMMPFAUDLR,890.0,926.2000122070312,890.0,914.2000122070312,BSE
GMRAIRPORT,94.0,99.0999984741211,94.0,96.44999694824219,BSE
GMRP&UI,108.05000305175781,116.19999694824219,108.05000305175781,112.9000015258789,BSE
GNA,389.04998779296875,435.29998779296875,389.04998779296875,429.75,BSE
EBGNG,369.0,380.0,365.75,366.3500061035156,BSE
GODIGIT,320.8999938964844,334.8999938964844,320.8999938964844,331.8999938964844,BSE
GOCOLORS,280.54998779296875,312.75,280.54998779296875,308.45001220703125,BSE
GOACARBON,349.95001220703125,357.8999938964844,349.0,354.04998779296875,BSE
GOCLCORP,262.1499938964844,262.1499938964844,251.0,252.75,BSE
GODAVARIB,288.70001220703125,288.70001220703125,272.6000061035156,279.20001220703125,BSE
GPIL,229.35000610351562,266.29998779296875,229.3000030517578,259.6000061035156,BSE
GODFRYPHLP,1951.6500244140625,2080.0,1951.6500244140625,2043.699951171875,BSE
GODREJAGRO,630.5999755859375,630.5999755859375,599.75,605.4000244140625,BSE
GODREJCP,1150.050048828125,1203.75,1150.050048828125,1175.9000244140625,BSE
GODREJIND,960.6500244140625,984.3499755859375,951.1500244140625,962.7999877929688,BSE
GODREJPROP,1693.949951171875,1738.449951171875,1670.0,1733.550048828125,BSE
GOKEX,603.5,658.0,603.5,646.5499877929688,BSE
GOKULAGRO,159.0,164.0,159.0,160.85000610351562,BSE
GOKUL,35.0,38.61000061035156,35.0,36.849998474121094,BSE
